run_id,target_version,league,player_key,gsis_id,display_name,origin_season,target_season,position,team,origin_expert_ppg,predicted_next_year_residual,predicted_next_year_conditional_ppg,predicted_next_year_appearance_probability,match_next_residual_rank_pct,match_next_participation_probability,training_through_origin,target_outcome_through,forecast_status
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3512d171-a2e2-507e-9d02-46c328b15fc6,00-0027690,Eric Decker,2011,2012,WR,DEN,7.55625,0.8643384197253794,8.42058841972538,0.8074646375649981,0.5694444444444444,0.8074646375649981,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,353b14ef-8e75-5152-921d-9e2dd2e81592,00-0027912,Danario Alexander,2011,2012,WR,STL,2.4375,5.063776623788017,7.501276623788017,0.7291532177274818,0.9305555555555556,0.7291532177274818,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,35ac5922-080f-5976-9a8d-2a79ba1f20f4,00-0026566,Isaac Redman,2011,2012,RB,PIT,3.76875,-0.1385154508226928,3.630234549177307,0.8016240056545723,0.51,0.8016240056545723,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,35fd6e5a-1099-56a6-bca2-7cce7cdd8bac,00-0025860,BenJarvus Green-Ellis,2011,2012,RB,NE,11.45625,-1.2271757292553944,10.229074270744606,0.9395159189367649,0.45,0.9395159189367649,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,362be59e-1223-5a8f-ba35-aab82ad75022,,Steve Smith,2011,2012,WR,PHI,2.1,4.915677724013381,7.015677724013381,0.7411201711534914,0.9166666666666666,0.7411201711534914,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,362d777e-5c3e-53c0-81cb-8304b392c691,00-0023465,Heath Miller,2011,2012,TE,PIT,8.85,-2.095381052223414,6.754618947776585,0.7261122661553783,0.26,0.7261122661553783,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,36d2cd3e-81a2-5131-8c8d-af302f11b0b1,00-0027070,Travis Beckum,2011,2012,TE,NYG,8.53125,-0.3783932837586758,8.152856716241324,0.8625751813933838,0.52,0.8625751813933838,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,36fb3228-f58b-5370-9c8f-c61a6a8740ea,00-0026189,DeSean Jackson,2011,2012,WR,PHI,12.725000000000001,-0.4808194064895379,12.244180593510464,0.9367808227464246,0.4375,0.9367808227464246,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,38360592-a13c-5339-8bfd-3ba57dfaf437,00-0028045,Kris Durham,2011,2012,WR,SEA,,,,0.48624377239224614,,0.48624377239224614,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,38cc56d5-c433-5c30-9189-2f328863acc0,00-0022803,Eli Manning,2011,2012,QB,NYG,15.98875,2.0846612054051206,18.07341120540512,0.8682530413228369,0.32,0.8682530413228369,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,39ebfa4a-796b-50ee-9212-983ebb8fa2d8,00-0027713,Aaron Hernandez,2011,2012,TE,NE,9.53125,-0.3021661118056567,9.229083888194344,0.8657864431756638,0.56,0.8657864431756638,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3a19da4b-c949-59d1-b6c3-1b86fa1bb622,00-0026988,Knowshon Moreno,2011,2012,RB,DEN,13.525,-2.3176586515289954,11.207341348471004,0.9450112376296296,0.28,0.9450112376296296,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3a4b9b6c-6d50-5a00-94ea-5781dba4878d,00-0025423,Kevin Kolb,2011,2012,QB,ARI,12.70625,3.3338796258054235,16.040129625805424,0.8844075760236514,0.6,0.8844075760236514,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3b500d8e-7b9d-5cf0-83cc-7d7ced9f06f2,00-0026197,Chad Henne,2011,2012,QB,MIA,12.24875,3.083053206915728,15.331803206915728,0.9085805805204454,0.5,0.9085805805204454,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3c007874-e4cb-51a7-98a4-3006035132e4,00-0028098,Nathan Enderle,2011,2012,QB,CHI,,,,0.4408952571612077,,0.4408952571612077,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3c891971-382b-5a63-a5e3-a7fb869d72bb,00-0028174,Stephen Burton,2011,2012,WR,MIN,,,,0.520567651080471,,0.520567651080471,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3d626271-32be-5f7b-9eb6-e8faa0461b50,00-0026298,Kellen Davis,2011,2012,TE,CHI,4.71875,0.27942765198690456,4.998177651986905,0.702910768930794,0.7,0.702910768930794,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3e248ed1-2746-5866-b0af-058945b6d20e,00-0025465,James Jones,2011,2012,WR,GB,7.21875,-0.011019118470008712,7.207730881529991,0.7586555343972187,0.4722222222222222,0.7586555343972187,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3fa1f8ed-3a9e-5555-b4dc-9de362eb0891,00-0026432,Lance Ball,2011,2012,RB,DEN,1.6625,2.6620400185442974,4.3245400185442975,0.7833639080493368,0.78,0.7833639080493368,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,407d5713-2387-5d98-8bbe-faf956914733,00-0024226,Jay Cutler,2011,2012,QB,CHI,15.44875,2.390895350137997,17.839645350137996,0.8940274498979139,0.4,0.8940274498979139,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,416c7df6-f22a-53b9-b160-9edcc2751492,00-0025419,Anthony Gonzalez,2011,2012,WR,IND,3.1812500000000004,2.0091842185434596,5.19043421854346,0.6242746371839734,0.6805555555555556,0.6242746371839734,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,43fe83dd-8970-532f-a96e-c3fd441353c4,00-0023490,Roscoe Parrish,2011,2012,WR,BUF,6.1625,0.1198019156179847,6.2823019156179845,0.5741755357627603,0.5069444444444444,0.5741755357627603,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,440ea11e-4a81-56c3-a4b3-c1b98e706346,00-0024243,Marcedes Lewis,2011,2012,TE,JAC,10.95625,-2.547949853269891,8.40830014673011,0.8199577725122764,0.1,0.8199577725122764,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,445616ce-4776-5b11-a75d-4ee88e7838f5,00-0022121,Rex Grossman,2011,2012,QB,WAS,7.79,2.38208682129637,10.17208682129637,0.6724005004958293,0.38,0.6724005004958293,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,4589bcc5-c6d7-541a-9ec1-d6b136f5f7cf,00-0027890,Ben Tate,2011,2012,RB,HOU,4.2,5.831073328960257,10.031073328960257,0.7833639080493368,0.97,0.7833639080493368,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,45b40e8a-3f58-5522-820e-8a525ab57eea,00-0027793,Antonio Brown,2011,2012,WR,PIT,2.65625,5.054649010504577,7.710899010504577,0.6615770174309071,0.9236111111111112,0.6615770174309071,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,473ba62e-8c41-5544-b1a4-4b63fc5a5cb0,00-0022811,Jerricho Cotchery,2011,2012,WR,PIT,1.7875,0.8815438875667382,2.669043887566738,0.5881063630567567,0.5763888888888888,0.5881063630567567,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,47505f83-1d74-584a-8459-04f411d401e1,00-0028170,Baron Batch,2011,2012,RB,PIT,,,,0.45852546581170356,,0.45852546581170356,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,47be4ffc-62b2-57e0-8cab-3adc54fa25f5,00-0026367,Peyton Hillis,2011,2012,RB,CLE,15.325,-3.791398604779159,11.53360139522084,0.9461834610351156,0.05,0.9461834610351156,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,491a855a-9c5f-5d67-b12e-75f109b518fd,00-0024313,Owen Daniels,2011,2012,TE,HOU,10.21875,-1.4300456865554747,8.788704313444525,0.8491320829501118,0.32,0.8491320829501118,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,49fc9e97-6110-57e3-aa56-95453094bbc1,00-0027789,Dezmon Briscoe,2011,2012,WR,TB,4.43125,4.144437250842937,8.575687250842936,0.7230687253445972,0.8402777777777778,0.7230687253445972,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,4a47853f-7144-5347-a7e4-572271567d5e,00-0021182,Maurice Morris,2011,2012,RB,DET,2.6812500000000004,-0.020675641521050957,2.660574358478949,0.6416465443069984,0.52,0.6416465443069984,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,4b0aee29-a5a2-5b52-806e-b455680629fd,00-0026739,Jordan Norwood,2011,2012,WR,CLE,3.21875,2.5919569641083835,5.810706964108384,0.7291532177274818,0.75,0.7291532177274818,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,4b8ee4fc-9f09-534c-81af-6e57c43b3e75,00-0028116,Aldrick Robinson,2011,2012,WR,WAS,,,,0.4237030957349022,,0.4237030957349022,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,4c3d4182-5fa0-5cc6-bde4-e2924dd50964,00-0023662,Matt Cassel,2011,2012,QB,KC,14.9125,1.63327459338545,16.54577459338545,0.8701478346150213,0.2,0.8701478346150213,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,4c3debed-da41-5b2e-8c28-76043fe2c78c,00-0027057,Brandon Tate,2011,2012,WR,CIN,0.84375,4.355527892607835,5.199277892607835,0.7505275160916318,0.8680555555555556,0.7505275160916318,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,4d4c7923-4054-55ea-9dc6-acff46a8af45,00-0024242,DeAngelo Williams,2011,2012,RB,CAR,11.6875,-1.649829506322188,10.037670493677812,0.9435298355342344,0.34,0.9435298355342344,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,4dc33eee-39d1-5137-a408-937a10138f2e,00-0027061,Jared Cook,2011,2012,TE,TEN,9.4125,-1.693888041503622,7.7186119584963775,0.8383131683622778,0.28,0.8383131683622778,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,4dedaa1f-11aa-595b-b15e-db1b343c959c,00-0023564,Darren Sproles,2011,2012,RB,NO,5.68125,-1.4923689774968711,4.188881022503129,0.6676332755655432,0.37,0.6676332755655432,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,4f16de7a-8328-5a66-a235-556192f06ea0,00-0026186,Jerome Simpson,2011,2012,WR,CIN,7.68125,-0.9316585191530494,6.749591480846951,0.8249595529665379,0.3541666666666667,0.8249595529665379,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,503115c8-6f14-584c-9d19-57355a38e8e3,00-0022909,Roy Williams,2011,2012,WR,CHI,7.40625,-1.2116620518236976,6.194587948176302,0.6617668036233335,0.3055555555555556,0.6617668036233335,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,5032ceea-9355-52ff-9578-8c97ce894692,00-0027946,Jake Locker,2011,2012,QB,TEN,4.07125,8.052843437289136,12.124093437289137,0.7291532177274818,0.98,0.7291532177274818,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,50af9e43-fbe8-5f61-a1c7-2f961089f5c6,00-0021931,Kevin Walter,2011,2012,WR,HOU,8.662500000000001,-2.7460303224000575,5.9164696775999435,0.7064038400725757,0.10416666666666667,0.7064038400725757,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,5163f846-acc1-5cf6-bcc3-d55e251cb911,00-0027996,Torrey Smith,2011,2012,WR,BAL,4.46875,5.722784824926337,10.191534824926336,0.7291532177274818,0.9722222222222222,0.7291532177274818,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,523f97a6-f598-570d-92df-9eebe7b5275f,00-0028158,Shaun Chapas,2011,2012,RB,DAL,,,,0.45852546581170356,,0.45852546581170356,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,5489d443-b26c-51f6-a371-3c55d5dc1564,00-0026465,Anthony Armstrong,2011,2012,WR,WAS,4.90625,0.09557569053681003,5.00182569053681,0.7483435527225669,0.4930555555555556,0.7483435527225669,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,55cc18b8-3d72-56b0-b7e6-eba65d77dc5f,00-0020494,Santana Moss,2011,2012,WR,WAS,11.3625,-3.5028993307899037,7.8596006692100975,0.7929339276779179,0.027777777777777776,0.7929339276779179,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,560c3753-78aa-5551-a2b8-3b2be33e4af7,00-0026182,Eddie Royal,2011,2012,WR,DEN,8.53125,-1.64875362677299,6.88249637322701,0.8271367135322484,0.2708333333333333,0.8271367135322484,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,56995a2d-7311-59e1-b154-6e43badb43c2,00-0023176,Josh Cribbs,2011,2012,WR,CLE,4.84375,-1.5506253760885285,3.2931246239114715,0.5962299212765242,0.2777777777777778,0.5962299212765242,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,58063163-ab5b-5626-b13d-8a903af719e8,00-0011754,Randy Moss,2011,2012,WR,FA,2.3125,0.5755746840135954,2.8880746840135956,0.5884333051437077,0.5347222222222222,0.5884333051437077,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,588f224c-a0c7-5b21-a2ac-c00e9f7746cf,00-0027659,Jimmy Clausen,2011,2012,QB,CAR,1.97125,6.465060407465283,8.436310407465283,0.7476798219005123,0.88,0.7476798219005123,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,58d99016-ad74-51ea-81cc-2beac4fa8da6,00-0025431,Sidney Rice,2011,2012,WR,SEA,11.14375,-1.0875337155392002,10.0562162844608,0.8606983859973192,0.3263888888888889,0.8606983859973192,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,5944c982-aadb-5aa6-b8a1-809cc5e6fce1,00-0026498,Matthew Stafford,2011,2012,QB,DET,14.717500000000001,3.6028261181138106,18.32032611811381,0.9057517354441161,0.62,0.9057517354441161,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,5a7ca945-ca12-59fa-b246-b17c837408e7,00-0025464,Matt Spaeth,2011,2012,TE,CHI,2.23125,0.036344508441199,2.2675945084411993,0.6367045802746403,0.62,0.6367045802746403,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,5b2f0c32-3854-561c-8860-04078ce479b2,00-0026289,Tim Hightower,2011,2012,RB,WAS,10.90625,-2.1463150900097627,8.759934909990237,0.8890329712491235,0.29,0.8890329712491235,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,5b491d22-a455-54d1-9e80-4a692cf75c1c,00-0026176,Jordy Nelson,2011,2012,WR,GB,8.53125,-0.4965666779926014,8.034683322007398,0.8271367135322484,0.4305555555555556,0.8271367135322484,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,5b75c421-c097-5e49-b80c-7a2730144731,00-0028070,Kealoha Pilares,2011,2012,WR,CAR,,,,0.48624377239224614,,0.48624377239224614,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,5d7570ea-391d-5a15-a53c-9c30d18a51c7,00-0022178,Willis McGahee,2011,2012,RB,DEN,8.7,-2.4984117804963675,6.201588219503632,0.7250456427929495,0.25,0.7250456427929495,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,5d7c8098-d936-567c-af0e-bf68fb7c6aa0,00-0021147,Donte' Stallworth,2011,2012,WR,WAS,0.47500000000000003,1.6313627306656866,2.1063627306656865,0.5334116301601199,0.6527777777777778,0.5334116301601199,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,5da20a46-67d2-5bb9-a592-e81219940dbe,00-0027982,Titus Young,2011,2012,WR,DET,3.34375,5.791275661502666,9.135025661502667,0.7291532177274818,0.9861111111111112,0.7291532177274818,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,5e82eef8-c19d-50d3-b814-606778d3dba6,00-0025427,John Beck,2011,2012,QB,WAS,4.907500000000001,3.6771614841900573,8.584661484190057,0.6215427472821435,0.66,0.6215427472821435,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,5ea439e6-f656-58b5-894b-a81a3d2aff20,00-0027105,Jarett Dillard,2011,2012,WR,JAC,3.34375,2.1112983224038864,5.455048322403886,0.7291532177274818,0.6944444444444444,0.7291532177274818,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,5f62efc8-d6cd-579d-b5e0-ac74e8d38bcb,00-0026201,Martellus Bennett,2011,2012,TE,DAL,3.90625,2.3620898511376405,6.2683398511376405,0.7603838679617092,0.88,0.7603838679617092,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,5f9ea59d-d5af-50d5-9793-0ca26ca8aaca,00-0024204,Fred Jackson,2011,2012,RB,BUF,12.84375,-4.587907062578733,8.255842937421267,0.9342458144008067,0.01,0.9342458144008067,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,60181111-c72e-5287-bcde-167a1c1ce901,00-0026210,Earl Bennett,2011,2012,WR,CHI,9.05625,-2.034312005176399,7.021937994823601,0.8271367135322484,0.2222222222222222,0.8271367135322484,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,608e1431-022f-541f-8f4c-7f9fa7b5cd1b,00-0024294,Jerious Norwood,2011,2012,RB,STL,2.41875,0.7478534060610412,3.1666034060610415,0.6875455114181179,0.62,0.6875455114181179,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,60ec51fa-a491-5bd3-a3b5-1e318e069522,00-0025463,Jason Hill,2011,2012,WR,JAC,4.643750000000001,-0.0664455982944313,4.577304401705569,0.6321310644299338,0.4652777777777778,0.6321310644299338,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,61883993-89d7-5f22-817c-29ba1ad4aa47,00-0026364,Steve Johnson,2011,2012,WR,BUF,15.8,-3.1277128770905036,12.672287122909497,0.9319823027562952,0.0625,0.9319823027562952,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,61e0ea6b-cc9e-58b0-8c8c-028368263ecb,00-0026902,Ramses Barden,2011,2012,WR,NYG,1.7875,2.577354406677436,4.364854406677436,0.7291532177274818,0.7430555555555556,0.7291532177274818,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,62188781-9278-553d-8bbb-deb338c1b5fc,00-0025631,Jason Snelling,2011,2012,RB,ATL,7.15,-2.7450319936113377,4.404968006388662,0.7741509058796818,0.17,0.7741509058796818,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,622fe7d3-0779-57ac-b6a6-2306dc252452,00-0027265,Victor Cruz,2011,2012,WR,NYG,3.71875,4.221199676791561,7.939949676791561,0.7291532177274818,0.8472222222222222,0.7291532177274818,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,626d2ae9-640c-5a43-9952-eff700d38d34,00-0026184,Matt Forte,2011,2012,RB,CHI,16.56875,-3.3703897806429537,13.198360219357047,0.9461834610351156,0.08,0.9461834610351156,2009,2010,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,6429f4a7-53b8-5a3c-bc96-2654857d6205,00-0027325,LeGarrette Blount,2011,2012,RB,TB,12.731250000000001,0.593157585583658,13.324407585583659,0.9450112376296296,0.58,0.9450112376296296,2009,2010,causal_historical_handoff
