lock_version,model_run_id,player_key,season,position,history_depth,limited_history,is_rookie,year_exp,has_prior_outcome,projection_provider_count,projection_trajectory_prior_year_available,adp_median,actual,method,prediction,target_name,residual,q10,q25,q50,q75,q90,interval_donor_rows,interval_pool,covered_50,covered_80
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,310a9c6a-de8c-5a97-844d-775aabc31e57,2017,RB,veteran_with_history,0,0.0,5.0,1,2.0,1,338.0,5.357142857142857,conditional_ppg_primary_blend,5.105308721012605,conditional_ppg,0.25183413613025163,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,3214d90c-0cfa-5564-97cd-962318decc2c,2017,WR,second_year,1,0.0,1.0,1,2.0,0,,2.5500000000000003,conditional_ppg_primary_blend,4.655948476130065,conditional_ppg,-2.1059484761300644,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,32989784-2660-591a-88f2-18298a1ad619,2017,TE,veteran_with_history,0,0.0,3.0,1,3.0,1,,2.6,conditional_ppg_primary_blend,4.18712792089305,conditional_ppg,-1.58712792089305,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,32c3118b-3966-5564-ae90-4ab5b3572d42,2017,TE,veteran_with_history,0,0.0,14.0,1,3.0,1,183.565,4.733333333333333,conditional_ppg_primary_blend,8.271848907659495,conditional_ppg,-3.538515574326161,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,3460ab43-a99c-573e-915c-7e99bade6d4d,2017,RB,veteran_with_history,0,0.0,5.0,1,3.0,1,30.39,12.653333333333334,conditional_ppg_primary_blend,13.433138783492737,conditional_ppg,-0.7798054501594027,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,34beb3fa-5005-5be2-b163-32949f96ec1b,2017,QB,second_year,1,0.0,1.0,1,4.0,1,104.7,17.793333333333333,conditional_ppg_primary_blend,19.241170704301812,conditional_ppg,-1.4478373709684789,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,3512d171-a2e2-507e-9d02-46c328b15fc6,2017,WR,veteran_with_history,0,0.0,7.0,1,3.0,1,97.31,7.433333333333334,conditional_ppg_primary_blend,11.353447951975193,conditional_ppg,-3.9201146186418594,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,35d46d67-b277-5742-8c36-4fb64c68ce9d,2017,TE,veteran_with_history,0,0.0,4.0,1,3.0,1,,3.3222222222222224,conditional_ppg_primary_blend,4.588929999548093,conditional_ppg,-1.266707777325871,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,36626f1e-06f5-5d52-a7ad-76935ad7eeae,2017,TE,veteran_with_history,0,0.0,4.0,1,3.0,1,47.864999999999995,10.016666666666666,conditional_ppg_primary_blend,13.718668491519502,conditional_ppg,-3.702001824852836,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,36bd7d77-e8fc-507c-a63e-7193ef771949,2017,RB,veteran_with_history,0,0.0,3.0,1,3.0,1,147.765,2.4571428571428577,conditional_ppg_primary_blend,7.973433220377292,conditional_ppg,-5.516290363234434,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,36eac86a-44e0-51fc-a4a1-a821e0941109,2017,TE,veteran_with_history,0,0.0,4.0,1,2.0,1,,3.0083333333333333,conditional_ppg_primary_blend,4.207461514053592,conditional_ppg,-1.1991281807202587,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,36fb3228-f58b-5370-9c8f-c61a6a8740ea,2017,WR,veteran_with_history,0,0.0,9.0,1,3.0,1,83.10499999999999,10.114285714285714,conditional_ppg_primary_blend,11.345230112840687,conditional_ppg,-1.230944398554973,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,376dbf81-3c0e-5d6c-9f72-5f2d2d3f91fd,2017,RB,veteran_with_history,0,0.0,2.0,1,3.0,1,19.384999999999998,27.086666666666666,conditional_ppg_primary_blend,14.00563403895815,conditional_ppg,13.081032627708517,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,3771ad82-72ab-535a-ac87-ac7ec2a1c036,2017,WR,veteran_with_history,0,0.0,3.0,1,3.0,1,72.27,2.457142857142857,conditional_ppg_primary_blend,11.645874397312605,conditional_ppg,-9.188731540169748,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,38073db7-d384-5baa-8ae4-250b8b1e3fb8,2017,RB,veteran_with_history,0,0.0,2.0,1,3.0,1,107.32,13.173333333333334,conditional_ppg_primary_blend,10.974906009242764,conditional_ppg,2.19842732409057,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,380d2c7d-99ef-5ddc-a057-fab93f1480ba,2017,WR,veteran_with_history,0,0.0,4.0,1,3.0,1,27.83,21.720000000000002,conditional_ppg_primary_blend,14.190541408311164,conditional_ppg,7.529458591688838,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,38cc56d5-c433-5c30-9189-2f328863acc0,2017,QB,veteran_with_history,0,0.0,13.0,1,4.0,1,120.7,14.531428571428572,conditional_ppg_primary_blend,17.792458989811376,conditional_ppg,-3.261030418382804,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,394860a0-a0a7-5200-86c9-a79d669033ce,2017,RB,rookie,1,1.0,0.0,0,3.0,0,167.245,7.038461538461538,conditional_ppg_primary_blend,7.525020948002137,conditional_ppg,-0.4865594095405985,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,39b24959-e203-5417-aef6-4189a3a0aff1,2017,RB,veteran_with_history,0,0.0,3.0,1,3.0,1,33.71,9.56,conditional_ppg_primary_blend,12.53574850258803,conditional_ppg,-2.9757485025880293,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,39bc800b-63b1-549c-a7d0-4355334b200a,2017,TE,veteran_with_history,0,0.0,2.0,1,3.0,0,,1.4666666666666668,conditional_ppg_primary_blend,4.36352621095791,conditional_ppg,-2.8968595442912433,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,3c8e3753-4bdc-5cc3-b3d9-fa7771db7968,2017,TE,veteran_with_history,0,0.0,5.0,1,2.0,1,,2.75,conditional_ppg_primary_blend,4.052531011865004,conditional_ppg,-1.3025310118650042,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,3ddc0755-c7e3-52a8-a699-0c19e17ade0b,2017,RB,veteran_with_history,0,0.0,4.0,1,3.0,1,73.31,7.7555555555555555,conditional_ppg_primary_blend,9.960010228847581,conditional_ppg,-2.204454673292026,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,3e111952-5d58-5526-988b-cca44e85d421,2017,RB,veteran_with_history,0,0.0,2.0,1,3.0,1,127.155,3.5375,conditional_ppg_primary_blend,8.387163670636284,conditional_ppg,-4.849663670636284,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,3ebb992a-a3ca-5760-ba54-f9986c4a7e68,2017,QB,veteran_with_history,0,0.0,5.0,1,3.0,1,287.5,13.86,conditional_ppg_primary_blend,12.879587607520014,conditional_ppg,0.9804123924799857,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,3f0b675d-ef58-5606-8f9e-73bc2a9b4118,2017,RB,rookie,1,1.0,0.0,0,3.0,0,74.975,20.313333333333336,conditional_ppg_primary_blend,12.445864606189048,conditional_ppg,7.8674687271442885,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,3fa89aa9-d289-50a3-9210-77e92dbfee57,2017,WR,veteran_with_history,0,0.0,3.0,1,3.0,1,5.625,18.5,conditional_ppg_primary_blend,18.659475678171905,conditional_ppg,-0.1594756781719049,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,402f0b67-b117-5651-aad4-6efdc4b8a468,2017,RB,veteran_with_history,0,0.0,2.0,1,2.0,0,,1.1090909090909091,conditional_ppg_primary_blend,4.210667138403941,conditional_ppg,-3.1015762293130313,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,407d5713-2387-5d98-8bbe-faf956914733,2017,QB,veteran_with_history,0,0.0,11.0,1,4.0,1,154.0,14.181666666666667,conditional_ppg_primary_blend,15.819563627017542,conditional_ppg,-1.6378969603508757,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,4155806b-e136-561c-9dfd-94d60fd4a1dc,2017,WR,veteran_with_history,0,0.0,3.0,1,3.0,1,218.94,10.22,conditional_ppg_primary_blend,7.784482798083441,conditional_ppg,2.43551720191656,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,41ef06d4-12d5-52fc-9311-3c7d59bf9d51,2017,WR,second_year,1,0.0,1.0,1,2.0,1,,3.6769230769230767,conditional_ppg_primary_blend,4.544611875408567,conditional_ppg,-0.86768879848549,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,428aab38-0d8d-534b-b9de-caf703fe469c,2017,WR,second_year,1,0.0,1.0,1,3.0,1,193.315,12.5,conditional_ppg_primary_blend,7.29164203709643,conditional_ppg,5.20835796290357,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,436c3d38-fe64-5c90-802f-5893fefad55d,2017,WR,veteran_with_history,0,0.0,4.0,1,3.0,1,169.11,11.553333333333335,conditional_ppg_primary_blend,9.328444374397797,conditional_ppg,2.224888958935537,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,4392c0e1-b8dd-5cf8-8b4f-2529586bd71a,2017,WR,veteran_with_history,0,0.0,2.0,1,3.0,1,18.84,10.838461538461539,conditional_ppg_primary_blend,15.2887782256266,conditional_ppg,-4.450316687165062,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,440ea11e-4a81-56c3-a4b3-c1b98e706346,2017,TE,veteran_with_history,0,0.0,11.0,1,3.0,1,346.0,5.5,conditional_ppg_primary_blend,4.972594724840467,conditional_ppg,0.5274052751595333,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,447b185a-9ecd-51f6-8921-30a0206a573c,2017,RB,rookie,1,1.0,0.0,0,3.0,0,38.325,17.35,conditional_ppg_primary_blend,13.73338492190122,conditional_ppg,3.616615078098782,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,44f1bc7d-46d6-5373-aaea-0e5de8ac6221,2017,TE,veteran_with_history,0,0.0,4.0,1,3.0,1,120.735,11.442857142857141,conditional_ppg_primary_blend,9.64471325765451,conditional_ppg,1.7981438852026308,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,451bad9d-7998-5455-a9bd-753ab7f06469,2017,WR,veteran_with_history,0,0.0,2.0,1,3.0,1,218.28,5.7,conditional_ppg_primary_blend,7.784622563713271,conditional_ppg,-2.084622563713271,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,4527ffb1-be49-5b94-9d8d-1ee1f3d09fdc,2017,WR,veteran_with_history,0,0.0,3.0,1,3.0,1,166.10500000000002,5.446666666666667,conditional_ppg_primary_blend,8.851927307501612,conditional_ppg,-3.4052606408349444,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,45b40e8a-3f58-5522-820e-8a525ab57eea,2017,WR,veteran_with_history,0,0.0,7.0,1,3.0,1,3.57,23.735714285714288,conditional_ppg_primary_blend,18.960664498518952,conditional_ppg,4.775049787195336,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,45ca6310-112b-5893-8029-6f054e2cf1b7,2017,WR,veteran_with_history,0,0.0,2.0,1,3.0,1,99.775,8.606666666666666,conditional_ppg_primary_blend,11.338801208837898,conditional_ppg,-2.7321345421712326,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,472b401d-e21c-5b01-b55b-be7517c0a454,2017,WR,second_year,1,0.0,1.0,0,1.0,0,,2.3333333333333335,conditional_ppg_primary_blend,4.576804868147355,conditional_ppg,-2.2434715348140215,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,474b1396-f1a6-5524-ad86-cb4ff26aeebc,2017,RB,second_year,1,0.0,1.0,1,3.0,1,192.72500000000002,5.814285714285714,conditional_ppg_primary_blend,6.384392218422555,conditional_ppg,-0.5701065041368407,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,478368e9-1d81-51c1-9521-d705a1d2e055,2017,QB,second_year,1,0.0,1.0,1,4.0,1,196.7,18.684,conditional_ppg_primary_blend,14.290521298911855,conditional_ppg,4.393478701088146,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,47936ecf-b5e9-5bec-b92e-3261aa87123b,2017,WR,veteran_with_history,0,0.0,2.0,1,3.0,1,189.83499999999998,12.346666666666668,conditional_ppg_primary_blend,8.46349861360172,conditional_ppg,3.8831680530649475,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,47ee347e-cf22-5617-bb0a-99fab2cd6c23,2017,RB,other_no_history,1,0.0,2.0,0,2.0,1,,0.16,conditional_ppg_primary_blend,4.260028650495868,conditional_ppg,-4.100028650495868,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,4a9dc78f-de46-54fc-bef9-4cb9f10d32a8,2017,WR,veteran_with_history,0,0.0,3.0,1,3.0,1,314.0,5.655555555555556,conditional_ppg_primary_blend,5.617233118462097,conditional_ppg,0.03832243709345917,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,4aafd9c7-18d5-5f6d-9bf6-93c263ffcd91,2017,TE,second_year,1,0.0,1.0,1,2.0,1,,3.4400000000000004,conditional_ppg_primary_blend,3.797637200144194,conditional_ppg,-0.35763720014419365,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,4afd7f79-475b-5a1a-8488-d353d4212281,2017,RB,second_year,1,0.0,1.0,1,3.0,1,15.93,14.22,conditional_ppg_primary_blend,14.717473109094207,conditional_ppg,-0.49747310909420683,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,4b2b193e-ad85-597b-8fa9-349c81e80317,2017,RB,veteran_with_history,0,0.0,2.0,1,3.0,1,15.8,10.221428571428572,conditional_ppg_primary_blend,14.118855724276871,conditional_ppg,-3.8974271528482998,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,4b8ee4fc-9f09-534c-81af-6e57c43b3e75,2017,WR,veteran_with_history,0,0.0,6.0,1,3.0,1,300.0,3.753846153846154,conditional_ppg_primary_blend,5.2632101399164215,conditional_ppg,-1.5093639860702677,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,4c3debed-da41-5b2e-8c28-76043fe2c78c,2017,WR,veteran_with_history,0,0.0,8.0,1,2.0,1,,4.0200000000000005,conditional_ppg_primary_blend,4.2062928244486635,conditional_ppg,-0.18629282444866302,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,4c7d9699-fea7-531d-a994-de6c4823c9c5,2017,RB,veteran_with_history,0,0.0,4.0,1,3.0,1,92.81,10.053333333333335,conditional_ppg_primary_blend,11.344659199124544,conditional_ppg,-1.29132586579121,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,4d6c81fb-b03b-51ed-af40-6990966fa6c9,2017,WR,veteran_with_history,0,0.0,3.0,1,3.0,1,117.22999999999999,5.82,conditional_ppg_primary_blend,11.264966446816137,conditional_ppg,-5.444966446816137,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,4d73d775-53e0-5562-925f-8e6c5ecb4b68,2017,TE,other_no_history,1,0.0,2.0,0,1.0,0,,3.3000000000000003,conditional_ppg_primary_blend,4.052486413127748,conditional_ppg,-0.7524864131277478,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,4d926599-817c-586f-b6a9-c31001e1c372,2017,RB,second_year,1,0.0,1.0,1,3.0,0,218.22500000000002,6.25,conditional_ppg_primary_blend,7.3236442269043485,conditional_ppg,-1.0736442269043485,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,4dc33eee-39d1-5137-a408-937a10138f2e,2017,TE,veteran_with_history,0,0.0,8.0,1,3.0,1,177.365,8.886666666666667,conditional_ppg_primary_blend,8.487314232376237,conditional_ppg,0.39935243429042977,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,4e0f0caf-6bbb-58ef-9651-52e87f2b4142,2017,TE,veteran_with_history,0,0.0,8.0,1,3.0,1,219.175,6.95,conditional_ppg_primary_blend,7.278208900630271,conditional_ppg,-0.32820890063027086,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,4fc95a3b-67b1-59d4-b918-86c430fb01d5,2017,WR,veteran_with_history,0,0.0,5.0,1,3.0,1,223.85000000000002,10.5,conditional_ppg_primary_blend,7.4219531088912944,conditional_ppg,3.0780468911087056,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,5163f846-acc1-5cf6-bcc3-d55e251cb911,2017,WR,veteran_with_history,0,0.0,6.0,1,3.0,1,204.74,6.246666666666667,conditional_ppg_primary_blend,8.13862893384036,conditional_ppg,-1.8919622671736933,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,51e5c640-4717-5521-8688-545abc3169e5,2017,RB,veteran_with_history,0,0.0,4.0,1,3.0,1,376.0,5.63,conditional_ppg_primary_blend,4.189370159067628,conditional_ppg,1.4406298409323721,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,52037b3c-0c8d-582c-b62a-a8c7f3241df6,2017,WR,rookie,1,1.0,0.0,0,3.0,0,252.015,1.8800000000000001,conditional_ppg_primary_blend,5.809847615994557,conditional_ppg,-3.9298476159945572,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,524bc649-03a8-5b48-9f47-e85814c1415d,2017,RB,veteran_with_history,0,0.0,3.0,1,3.0,1,203.91,6.1000000000000005,conditional_ppg_primary_blend,7.14216338154355,conditional_ppg,-1.0421633815435491,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,52c53f75-aedb-577a-bde0-18d385eb40aa,2017,WR,rookie,1,1.0,0.0,0,3.0,0,232.75,1.4125,conditional_ppg_primary_blend,6.791256935163385,conditional_ppg,-5.378756935163384,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,54af4b7c-7004-59f1-aa97-de83f02e2fd4,2017,RB,rookie,1,1.0,0.0,0,2.0,0,,1.6400000000000001,conditional_ppg_primary_blend,5.270089009737826,conditional_ppg,-3.630089009737826,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,563db106-aa9c-588c-9b0d-3a76d36157ff,2017,WR,veteran_with_history,0,0.0,4.0,1,2.0,1,,7.5375000000000005,conditional_ppg_primary_blend,4.152721362250849,conditional_ppg,3.384778637749151,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,56968010-f97c-5d6f-89b1-d60254e72209,2017,RB,second_year,1,0.0,1.0,1,3.0,1,245.875,10.484615384615385,conditional_ppg_primary_blend,5.279315279078335,conditional_ppg,5.20530010553705,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,57cebc14-e14d-54ba-ad1d-9879e816230a,2017,RB,veteran_with_history,0,0.0,3.0,1,3.0,1,120.515,9.571428571428571,conditional_ppg_primary_blend,10.167953946669398,conditional_ppg,-0.5965253752408266,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,582b2772-f12f-56f5-bf20-9dccef914f97,2017,WR,rookie,1,1.0,0.0,0,3.0,0,212.5,10.833333333333334,conditional_ppg_primary_blend,6.3292913321568305,conditional_ppg,4.504042001176503,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,586e6908-8eb3-5d6e-85ac-88914a138970,2017,WR,veteran_with_history,0,0.0,5.0,1,3.0,1,202.865,9.346153846153847,conditional_ppg_primary_blend,8.716137437776435,conditional_ppg,0.6300164083774114,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,5944c982-aadb-5aa6-b8a1-809cc5e6fce1,2017,QB,veteran_with_history,0,0.0,8.0,1,4.0,1,106.0,18.234666666666666,conditional_ppg_primary_blend,19.02807824214946,conditional_ppg,-0.7934115754827928,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,59765be4-7b66-585a-b23d-3093d80dceee,2017,WR,second_year,1,0.0,1.0,1,3.0,1,145.555,13.954545454545455,conditional_ppg_primary_blend,9.546886024066092,conditional_ppg,4.407659430479363,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,5986da6a-c917-59c6-813d-60f45c90f255,2017,WR,veteran_with_history,0,0.0,6.0,1,3.0,1,137.95499999999998,12.177777777777779,conditional_ppg_primary_blend,10.402469032789103,conditional_ppg,1.775308744988676,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,59a5b487-ca37-58d9-b4b6-1bf19e38cfa9,2017,WR,second_year,1,0.0,1.0,1,3.0,1,372.0,3.475,conditional_ppg_primary_blend,4.717075744458495,conditional_ppg,-1.2420757444584951,,,,,,0,unavailable,,
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,59f2a769-2c75-5764-8ae3-2d4a62922a93,2017,RB,veteran_with_history,0,0.0,2.0,1,2.0,1,289.0,0.9166666666666666,conditional_ppg_primary_blend,4.787135198829056,conditional_ppg,-3.870468532162389,,,,,,0,unavailable,,
