run_id,target_version,league,player_key,gsis_id,display_name,origin_season,target_season,position,team,origin_expert_ppg,predicted_next_year_residual,predicted_next_year_conditional_ppg,predicted_next_year_appearance_probability,match_next_residual_rank_pct,match_next_participation_probability,training_through_origin,target_outcome_through,forecast_status
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,34fae56d-5550-5e07-8b38-51a2d7eae84f,00-0025529,Steve Breaston,2011,2012,WR,KC,5.725,0.5792497611242218,6.304249761124222,0.695916559412073,0.5625,0.695916559412073,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,3512d171-a2e2-507e-9d02-46c328b15fc6,00-0027690,Eric Decker,2011,2012,WR,DEN,7.55625,0.6746639114125136,8.230913911412514,0.8267422857102091,0.5694444444444444,0.8267422857102091,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,353b14ef-8e75-5152-921d-9e2dd2e81592,00-0027912,Danario Alexander,2011,2012,WR,LAR,2.4375,4.7975608101541996,7.2350608101541996,0.7346765131815658,0.9375,0.7346765131815658,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,35ac5922-080f-5976-9a8d-2a79ba1f20f4,00-0026566,Isaac Redman,2011,2012,RB,PIT,3.76875,0.22935471153670442,3.9981047115367043,0.8034642370057967,0.54,0.8034642370057967,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,35fd6e5a-1099-56a6-bca2-7cce7cdd8bac,00-0025860,BenJarvus Green-Ellis,2011,2012,RB,NE,11.45625,-1.8751820318615604,9.58106796813844,0.9143099325016916,0.36,0.9143099325016916,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,362be59e-1223-5a8f-ba35-aab82ad75022,,Steve Smith,2011,2012,WR,PHI,2.1,4.495679564822107,6.595679564822108,0.7391122906232419,0.9027777777777778,0.7391122906232419,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,362d777e-5c3e-53c0-81cb-8304b392c691,00-0023465,Heath Miller,2011,2012,TE,PIT,8.85,-2.4496525942268343,6.400347405773165,0.769553922196224,0.24,0.769553922196224,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,36d2cd3e-81a2-5131-8c8d-af302f11b0b1,00-0027070,Travis Beckum,2011,2012,TE,NYG,8.53125,-0.8503531816314337,7.680896818368566,0.8671023404411294,0.5,0.8671023404411294,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,36fb3228-f58b-5370-9c8f-c61a6a8740ea,00-0026189,DeSean Jackson,2011,2012,WR,PHI,12.725000000000001,-1.1323663467162213,11.59263365328378,0.907009007401832,0.3611111111111111,0.907009007401832,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,38360592-a13c-5339-8bfd-3ba57dfaf437,00-0028045,Kris Durham,2011,2012,WR,SEA,,,,0.47520180907482934,,0.47520180907482934,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,38cc56d5-c433-5c30-9189-2f328863acc0,00-0022803,Eli Manning,2011,2012,QB,NYG,20.809375,1.9547770500422423,22.76415205004224,0.827608808981776,0.32,0.827608808981776,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,39ebfa4a-796b-50ee-9212-983ebb8fa2d8,00-0027713,Aaron Hernandez,2011,2012,TE,NE,9.53125,-0.46706099851538335,9.064189001484616,0.8523850103367034,0.58,0.8523850103367034,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,3a19da4b-c949-59d1-b6c3-1b86fa1bb622,00-0026988,Knowshon Moreno,2011,2012,RB,DEN,13.525,-2.726114217290377,10.798885782709624,0.9154179631665246,0.25,0.9154179631665246,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,3a4b9b6c-6d50-5a00-94ea-5781dba4878d,00-0025423,Kevin Kolb,2011,2012,QB,ARI,16.109375,3.627226552459599,19.7366015524596,0.8768623730404815,0.56,0.8768623730404815,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,3b500d8e-7b9d-5cf0-83cc-7d7ced9f06f2,00-0026197,Chad Henne,2011,2012,QB,MIA,15.575000000000001,3.2733064268641883,18.84830642686419,0.9061509402150713,0.48,0.9061509402150713,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,3c007874-e4cb-51a7-98a4-3006035132e4,00-0028098,Nathan Enderle,2011,2012,QB,CHI,,,,0.4537068873391441,,0.4537068873391441,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,3c891971-382b-5a63-a5e3-a7fb869d72bb,00-0028174,Stephen Burton,2011,2012,WR,MIN,,,,0.5216237844829262,,0.5216237844829262,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,3d626271-32be-5f7b-9eb6-e8faa0461b50,00-0026298,Kellen Davis,2011,2012,TE,CHI,4.71875,0.05724173295748069,4.775991732957481,0.7200566812700271,0.64,0.7200566812700271,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,3e248ed1-2746-5866-b0af-058945b6d20e,00-0025465,James Jones,2011,2012,WR,GB,7.21875,-0.05083665406672063,7.16791334593328,0.7751247457497398,0.4861111111111111,0.7751247457497398,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,3fa1f8ed-3a9e-5555-b4dc-9de362eb0891,00-0026432,Lance Ball,2011,2012,RB,DEN,1.6625,2.8510594539547474,4.5135594539547474,0.7767581428794867,0.8,0.7767581428794867,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,407d5713-2387-5d98-8bbe-faf956914733,00-0024226,Jay Cutler,2011,2012,QB,CHI,19.615625,2.479018736464931,22.09464373646493,0.8664854620502969,0.4,0.8664854620502969,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,416c7df6-f22a-53b9-b160-9edcc2751492,00-0025419,Anthony Gonzalez,2011,2012,WR,IND,3.1812500000000004,2.0271453125142287,5.208395312514229,0.639764266362016,0.6944444444444444,0.639764266362016,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,43fe83dd-8970-532f-a96e-c3fd441353c4,00-0023490,Roscoe Parrish,2011,2012,WR,BUF,6.1625,0.05174580114651325,6.214245801146513,0.5668721039974752,0.5069444444444444,0.5668721039974752,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,440ea11e-4a81-56c3-a4b3-c1b98e706346,00-0024243,Marcedes Lewis,2011,2012,TE,JAC,10.95625,-2.8399044182610083,8.116345581738992,0.8261365508696219,0.16,0.8261365508696219,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,445616ce-4776-5b11-a75d-4ee88e7838f5,00-0022121,Rex Grossman,2011,2012,QB,WAS,9.78125,2.7336062484596737,12.514856248459674,0.6989762253864803,0.42,0.6989762253864803,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,4589bcc5-c6d7-541a-9ec1-d6b136f5f7cf,00-0027890,Ben Tate,2011,2012,RB,HOU,4.2,5.904445731080897,10.104445731080897,0.7767581428794867,0.97,0.7767581428794867,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,45b40e8a-3f58-5522-820e-8a525ab57eea,00-0027793,Antonio Brown,2011,2012,WR,PIT,2.65625,4.764670488792414,7.420920488792414,0.6749159379770601,0.9305555555555556,0.6749159379770601,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,473ba62e-8c41-5544-b1a4-4b63fc5a5cb0,00-0022811,Jerricho Cotchery,2011,2012,WR,PIT,1.7875,1.1980041278004252,2.985504127800425,0.5922000673649871,0.6111111111111112,0.5922000673649871,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,47505f83-1d74-584a-8459-04f411d401e1,00-0028170,Baron Batch,2011,2012,RB,PIT,,,,0.4852430251416683,,0.4852430251416683,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,47be4ffc-62b2-57e0-8cab-3adc54fa25f5,00-0026367,Peyton Hillis,2011,2012,RB,CLE,15.325,-4.411642953856294,10.913357046143705,0.948420106797676,0.04,0.948420106797676,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,491a855a-9c5f-5d67-b12e-75f109b518fd,00-0024313,Owen Daniels,2011,2012,TE,HOU,10.21875,-2.0287516320648407,8.189998367935159,0.8989256612639572,0.3,0.8989256612639572,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,49fc9e97-6110-57e3-aa56-95453094bbc1,00-0027789,Dezmon Briscoe,2011,2012,WR,TB,4.43125,3.8364687236047854,8.267718723604785,0.7391004367237722,0.8333333333333334,0.7391004367237722,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,4a47853f-7144-5347-a7e4-572271567d5e,00-0021182,Maurice Morris,2011,2012,RB,DET,2.6812500000000004,0.07561273267849679,2.7568627326784974,0.6281750865808226,0.51,0.6281750865808226,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,4b0aee29-a5a2-5b52-806e-b455680629fd,00-0026739,Jordan Norwood,2011,2012,WR,CLE,3.21875,2.304679196849539,5.5234291968495395,0.7346765131815658,0.7361111111111112,0.7346765131815658,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,4b8ee4fc-9f09-534c-81af-6e57c43b3e75,00-0028116,Aldrick Robinson,2011,2012,WR,WAS,,,,0.42071253186362956,,0.42071253186362956,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,4c3d4182-5fa0-5cc6-bde4-e2924dd50964,00-0023662,Matt Cassel,2011,2012,QB,KC,19.209375,1.6276253589205523,20.837000358920555,0.8316533191656296,0.24,0.8316533191656296,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,4c3debed-da41-5b2e-8c28-76043fe2c78c,00-0027057,Brandon Tate,2011,2012,WR,CIN,0.84375,3.865997047672527,4.709747047672527,0.7648930443105453,0.8402777777777778,0.7648930443105453,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,4d4c7923-4054-55ea-9dc6-acff46a8af45,00-0024242,DeAngelo Williams,2011,2012,RB,CAR,11.6875,-2.341077267377848,9.346422732622152,0.9112988678023829,0.32,0.9112988678023829,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,4dc33eee-39d1-5137-a408-937a10138f2e,00-0027061,Jared Cook,2011,2012,TE,TEN,9.4125,-2.0492624363953964,7.363237563604603,0.8127891543061833,0.28,0.8127891543061833,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,4dedaa1f-11aa-595b-b15e-db1b343c959c,00-0023564,Darren Sproles,2011,2012,RB,NO,5.68125,-1.5201164901602573,4.161133509839743,0.656479306201671,0.4,0.656479306201671,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,4e0f0caf-6bbb-58ef-9651-52e87f2b4142,00-0027125,Zach Miller,2011,2012,TE,JAC,3.71875,0.3864725999804162,4.105222599980416,0.7067072122684046,0.74,0.7067072122684046,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,4f16de7a-8328-5a66-a235-556192f06ea0,00-0026186,Jerome Simpson,2011,2012,WR,CIN,7.68125,-0.808315316585734,6.872934683414266,0.8267422857102091,0.4236111111111111,0.8267422857102091,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,503115c8-6f14-584c-9d19-57355a38e8e3,00-0022909,Roy Williams,2011,2012,WR,CHI,7.40625,-1.1245321511338664,6.281717848866133,0.760506785551715,0.3680555555555556,0.760506785551715,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,5032ceea-9355-52ff-9578-8c97ce894692,00-0027946,Jake Locker,2011,2012,QB,TEN,4.918750000000001,8.723793705254899,13.6425437052549,0.7346765131815658,0.96,0.7346765131815658,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,50af9e43-fbe8-5f61-a1c7-2f961089f5c6,00-0021931,Kevin Walter,2011,2012,WR,HOU,8.662500000000001,-2.7671907249818806,5.895309275018121,0.7326614611813533,0.1597222222222222,0.7326614611813533,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,5163f846-acc1-5cf6-bcc3-d55e251cb911,00-0027996,Torrey Smith,2011,2012,WR,BAL,4.46875,5.351150869396695,9.819900869396694,0.7346765131815658,0.9652777777777778,0.7346765131815658,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,523f97a6-f598-570d-92df-9eebe7b5275f,00-0028158,Shaun Chapas,2011,2012,RB,DAL,,,,0.4852430251416683,,0.4852430251416683,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,5489d443-b26c-51f6-a371-3c55d5dc1564,00-0026465,Anthony Armstrong,2011,2012,WR,WAS,4.90625,0.050081226061952346,4.956331226061953,0.7437714489291083,0.5,0.7437714489291083,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,55cc18b8-3d72-56b0-b7e6-eba65d77dc5f,00-0020494,Santana Moss,2011,2012,WR,WAS,11.3625,-3.729755172165851,7.63274482783415,0.8579393170015289,0.04861111111111111,0.8579393170015289,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,560c3753-78aa-5551-a2b8-3b2be33e4af7,00-0026182,Eddie Royal,2011,2012,WR,DEN,8.53125,-1.660291639520387,6.870958360479613,0.8346825750501762,0.2777777777777778,0.8346825750501762,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,56995a2d-7311-59e1-b154-6e43badb43c2,00-0023176,Josh Cribbs,2011,2012,WR,CLE,4.84375,-1.7878950734837542,3.055854926516246,0.6001333597288466,0.2708333333333333,0.6001333597288466,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,58063163-ab5b-5626-b13d-8a903af719e8,00-0011754,Randy Moss,2011,2012,WR,FA,2.3125,0.4309091081029451,2.743409108102945,0.5949684726065413,0.5416666666666666,0.5949684726065413,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,588f224c-a0c7-5b21-a2ac-c00e9f7746cf,00-0027659,Jimmy Clausen,2011,2012,QB,CAR,2.4499999999999997,7.566068778503744,10.016068778503744,0.754586289771782,0.88,0.754586289771782,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,58d99016-ad74-51ea-81cc-2beac4fa8da6,00-0025431,Sidney Rice,2011,2012,WR,SEA,11.14375,-1.6128446844566693,9.53090531554333,0.8812916801945511,0.2916666666666667,0.8812916801945511,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,5944c982-aadb-5aa6-b8a1-809cc5e6fce1,00-0026498,Matthew Stafford,2011,2012,QB,DET,18.8125,4.237669682931565,23.050169682931564,0.9061509402150713,0.66,0.9061509402150713,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,5a7ca945-ca12-59fa-b246-b17c837408e7,00-0025464,Matt Spaeth,2011,2012,TE,CHI,2.23125,0.22850606948498772,2.459756069484988,0.6466520715750956,0.66,0.6466520715750956,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,5b2f0c32-3854-561c-8860-04078ce479b2,00-0026289,Tim Hightower,2011,2012,RB,WAS,10.90625,-2.8342754605887563,8.071974539411244,0.9006576542456264,0.23,0.9006576542456264,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,5b491d22-a455-54d1-9e80-4a692cf75c1c,00-0026176,Jordy Nelson,2011,2012,WR,GB,8.53125,-0.7716378537795782,7.759612146220422,0.8346825750501762,0.4305555555555556,0.8346825750501762,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,5b75c421-c097-5e49-b80c-7a2730144731,00-0028070,Kealoha Pilares,2011,2012,WR,CAR,,,,0.47520180907482934,,0.47520180907482934,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,5d7570ea-391d-5a15-a53c-9c30d18a51c7,00-0022178,Willis McGahee,2011,2012,RB,DEN,8.7,-2.5972869223151265,6.102713077684873,0.7490893640954017,0.26,0.7490893640954017,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,5d7c8098-d936-567c-af0e-bf68fb7c6aa0,00-0021147,Donte' Stallworth,2011,2012,WR,WAS,0.47500000000000003,1.9621553462780952,2.4371553462780953,0.5400268558085656,0.6875,0.5400268558085656,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,5da20a46-67d2-5bb9-a592-e81219940dbe,00-0027982,Titus Young,2011,2012,WR,DET,3.34375,5.746867968586158,9.090617968586159,0.7346765131815658,0.9861111111111112,0.7346765131815658,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,5e82eef8-c19d-50d3-b814-606778d3dba6,00-0025427,John Beck,2011,2012,QB,WAS,6.159375000000001,4.019657966497273,10.179032966497275,0.6165540380543616,0.62,0.6165540380543616,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,5ea439e6-f656-58b5-894b-a81a3d2aff20,00-0027105,Jarett Dillard,2011,2012,WR,JAC,3.34375,2.094532456154301,5.438282456154301,0.7346765131815658,0.7013888888888888,0.7346765131815658,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,5f62efc8-d6cd-579d-b5e0-ac74e8d38bcb,00-0026201,Martellus Bennett,2011,2012,TE,DAL,3.90625,2.376679816536985,6.282929816536985,0.7702475476696203,0.9,0.7702475476696203,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,5f9ea59d-d5af-50d5-9793-0ca26ca8aaca,00-0024204,Fred Jackson,2011,2012,RB,BUF,12.84375,-5.05940487830208,7.78434512169792,0.8972086912996821,0.01,0.8972086912996821,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,60181111-c72e-5287-bcde-167a1c1ce901,00-0026210,Earl Bennett,2011,2012,WR,CHI,9.05625,-2.402216255945406,6.654033744054594,0.8141460780793991,0.20833333333333334,0.8141460780793991,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,608e1431-022f-541f-8f4c-7f9fa7b5cd1b,00-0024294,Jerious Norwood,2011,2012,RB,LAR,2.41875,0.9820307250548342,3.4007807250548345,0.6736209551793317,0.63,0.6736209551793317,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,60ec51fa-a491-5bd3-a3b5-1e318e069522,00-0025463,Jason Hill,2011,2012,WR,JAC,4.643750000000001,-0.029270457230001285,4.61447954277,0.6473233051636107,0.4930555555555556,0.6473233051636107,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,61883993-89d7-5f22-817c-29ba1ad4aa47,00-0026364,Steve Johnson,2011,2012,WR,BUF,15.8,-3.622632193513764,12.177367806486236,0.9335635454773192,0.05555555555555555,0.9335635454773192,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,61e0ea6b-cc9e-58b0-8c8c-028368263ecb,00-0026902,Ramses Barden,2011,2012,WR,NYG,1.7875,2.6159948021748116,4.403494802174812,0.7346765131815658,0.7569444444444444,0.7346765131815658,2009,2010,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,62188781-9278-553d-8bbb-deb338c1b5fc,00-0025631,Jason Snelling,2011,2012,RB,ATL,7.15,-2.513265100129462,4.636734899870538,0.7614214298052694,0.28,0.7614214298052694,2009,2010,causal_historical_handoff
