lock_version,model_run_id,player_key,season,position,history_depth,limited_history,is_rookie,year_exp,has_prior_outcome,projection_provider_count,projection_trajectory_prior_year_available,adp_median,actual,method,prediction,target_name,residual,q10,q25,q50,q75,q90,interval_donor_rows,interval_pool,covered_50,covered_80
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,57780914-ba09-5ff4-b961-dd3b3d37eacb,2018,WR,rookie,1,1.0,0.0,0,4.0,0,133.19,8.16,conditional_ppg_primary_blend,8.084632766205427,conditional_ppg,0.075367233794573,-3.6544199200249228,-2.558937730965418,-1.1423989744425256,1.046337155210523,2.931979456571409,168,position,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,57cebc14-e14d-54ba-ad1d-9879e816230a,2018,RB,veteran_with_history,0,0.0,4.0,1,3.0,1,115.42,15.280000000000001,conditional_ppg_primary_blend,8.393620186810507,conditional_ppg,6.886379813189494,-3.657137961442022,-2.07586860335432,-0.33826234359741547,2.2952028745411477,4.539060024236543,110,position,0.0,0.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,582b2772-f12f-56f5-bf20-9dccef914f97,2018,WR,second_year,1,0.0,1.0,1,4.0,1,170.17,9.733333333333333,conditional_ppg_primary_blend,7.964965507385106,conditional_ppg,1.7683678259482267,-3.6544199200249228,-2.558937730965418,-1.1423989744425256,1.046337155210523,2.931979456571409,168,position,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,585ab83f-8d79-5a09-9b84-9f2f90ffa9b9,2018,TE,veteran_with_history,0,0.0,2.0,1,2.0,1,,1.14,conditional_ppg_primary_blend,3.360040091305113,conditional_ppg,-2.220040091305113,-3.6146018318464246,-2.300171353838742,-0.8027715434729648,1.0679813978063577,3.3081017717117986,402,global,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,58fe21e7-e3c0-5df8-b736-c9f6cc72f488,2018,RB,rookie,1,1.0,0.0,0,1.0,0,,2.1666666666666665,conditional_ppg_primary_blend,3.766724764030448,conditional_ppg,-1.6000580973637817,-3.657137961442022,-2.07586860335432,-0.33826234359741547,2.2952028745411477,4.539060024236543,110,position,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,59765be4-7b66-585a-b23d-3093d80dceee,2018,WR,veteran_with_history,0,0.0,2.0,1,4.0,1,111.575,9.593333333333334,conditional_ppg_primary_blend,8.97279879055296,conditional_ppg,0.6205345427803746,-3.616316830663256,-2.2409735002849396,-0.8032096920436587,1.138945883550285,2.68307317552881,111,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,5986da6a-c917-59c6-813d-60f45c90f255,2018,WR,veteran_with_history,0,0.0,7.0,1,4.0,1,59.825,5.878571428571429,conditional_ppg_primary_blend,10.408753089350805,conditional_ppg,-4.530181660779376,-3.616316830663256,-2.2409735002849396,-0.8032096920436587,1.138945883550285,2.68307317552881,111,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,5b491d22-a455-54d1-9e80-4a692cf75c1c,2018,WR,veteran_with_history,0,0.0,10.0,1,4.0,1,95.35,8.207142857142857,conditional_ppg_primary_blend,8.802689980742398,conditional_ppg,-0.5955471235995411,-3.616316830663256,-2.2409735002849396,-0.8032096920436587,1.138945883550285,2.68307317552881,111,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,5bf8ff66-c7f1-59fe-b775-a947ec25668d,2018,TE,veteran_with_history,0,0.0,6.0,1,2.0,1,,3.5923076923076924,conditional_ppg_primary_blend,3.2580853096685183,conditional_ppg,0.33422238263917414,-3.6146018318464246,-2.300171353838742,-0.8027715434729648,1.0679813978063577,3.3081017717117986,402,global,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,5c429e82-39f8-5ccc-890b-9c486d14c534,2018,TE,veteran_with_history,0,0.0,4.0,1,3.0,1,157.36,13.514285714285714,conditional_ppg_primary_blend,6.915226550784865,conditional_ppg,6.599059163500849,-3.6146018318464246,-2.300171353838742,-0.8027715434729648,1.0679813978063577,3.3081017717117986,402,global,0.0,0.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,5da38c13-0137-5bfb-bb86-2e5e44079eac,2018,TE,veteran_with_history,0,0.0,3.0,1,2.0,1,,2.45,conditional_ppg_primary_blend,3.030253748301013,conditional_ppg,-0.5802537483010126,-3.6146018318464246,-2.300171353838742,-0.8027715434729648,1.0679813978063577,3.3081017717117986,402,global,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,5e365b44-59a1-5d78-a6a5-1c82c2cf5c85,2018,RB,rookie,1,1.0,0.0,0,3.0,0,80.72,6.209090909090909,conditional_ppg_primary_blend,8.954170827862853,conditional_ppg,-2.7450799187719443,-3.657137961442022,-2.07586860335432,-0.33826234359741547,2.2952028745411477,4.539060024236543,110,position,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,5f75f821-b099-5514-afb2-ea5f3b57c5c6,2018,RB,veteran_with_history,0,0.0,5.0,1,2.0,1,318.0,3.75,conditional_ppg_primary_blend,4.502764615304713,conditional_ppg,-0.752764615304713,-3.657137961442022,-2.07586860335432,-0.33826234359741547,2.2952028745411477,4.539060024236543,110,position,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,5f8b3504-136b-5118-a571-1b7b75cd3071,2018,TE,veteran_with_history,0,0.0,5.0,1,3.0,1,239.11,1.52,conditional_ppg_primary_blend,4.848876147576092,conditional_ppg,-3.3288761475760924,-3.6146018318464246,-2.300171353838742,-0.8027715434729648,1.0679813978063577,3.3081017717117986,402,global,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,5ffe5bdf-465d-57e1-b7d2-7374f8c90e65,2018,RB,veteran_with_history,0,0.0,5.0,1,3.0,1,106.35,7.466666666666667,conditional_ppg_primary_blend,8.932667962714664,conditional_ppg,-1.4660012960479971,-3.657137961442022,-2.07586860335432,-0.33826234359741547,2.2952028745411477,4.539060024236543,110,position,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,60afdaef-53e9-55fe-9396-15a7f227eaa9,2018,WR,second_year,1,0.0,1.0,1,3.0,1,,7.583333333333333,conditional_ppg_primary_blend,3.7833427255411025,conditional_ppg,3.7999906077922305,-3.6544199200249228,-2.558937730965418,-1.1423989744425256,1.046337155210523,2.931979456571409,168,position,0.0,0.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,60ca5001-d255-503d-8012-e65330795a48,2018,TE,veteran_with_history,0,0.0,5.0,1,3.0,1,38.28,15.486666666666668,conditional_ppg_primary_blend,10.645280911034908,conditional_ppg,4.8413857556317605,-3.6146018318464246,-2.300171353838742,-0.8027715434729648,1.0679813978063577,3.3081017717117986,402,global,0.0,0.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,611dae26-1a4e-5b3e-8051-be1bc373e750,2018,RB,rookie,1,1.0,0.0,0,3.0,0,315.42,6.7846153846153845,conditional_ppg_primary_blend,4.279464443201362,conditional_ppg,2.5051509414140227,-3.657137961442022,-2.07586860335432,-0.33826234359741547,2.2952028745411477,4.539060024236543,110,position,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,618ffe29-4991-56c4-9eb5-1a335cf76ab5,2018,WR,rookie,1,1.0,0.0,0,2.0,0,481.0,8.05,conditional_ppg_primary_blend,3.7301024834434515,conditional_ppg,4.31989751655655,-3.6544199200249228,-2.558937730965418,-1.1423989744425256,1.046337155210523,2.931979456571409,168,position,0.0,0.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,61d0b949-1814-527f-8b26-2b02b1e53822,2018,TE,rookie,1,1.0,0.0,0,2.0,0,408.0,2.566666666666667,conditional_ppg_primary_blend,3.9049673984805953,conditional_ppg,-1.3383007318139284,-3.6146018318464246,-2.300171353838742,-0.8027715434729648,1.0679813978063577,3.3081017717117986,402,global,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,625fcd4e-389b-5d89-af50-5aec820b69ca,2018,TE,rookie,1,1.0,0.0,0,3.0,0,296.84000000000003,2.5833333333333335,conditional_ppg_primary_blend,4.467330878775013,conditional_ppg,-1.8839975454416797,-3.6146018318464246,-2.300171353838742,-0.8027715434729648,1.0679813978063577,3.3081017717117986,402,global,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,63cbf6ff-6b74-570b-abed-45e50b3c2407,2018,WR,veteran_with_history,0,0.0,5.0,1,4.0,1,35.975,17.44,conditional_ppg_primary_blend,11.725383662295238,conditional_ppg,5.714616337704763,-3.616316830663256,-2.2409735002849396,-0.8032096920436587,1.138945883550285,2.68307317552881,111,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,63e55381-2e9b-514a-aad5-b542b3f5b244,2018,RB,veteran_with_history,0,0.0,6.0,1,3.0,1,152.48,4.71,conditional_ppg_primary_blend,7.758017462637638,conditional_ppg,-3.048017462637638,-3.657137961442022,-2.07586860335432,-0.33826234359741547,2.2952028745411477,4.539060024236543,110,position,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,6418018b-62ce-5d9b-8283-88e9f0b12ba9,2018,RB,veteran_with_history,0,0.0,5.0,1,3.0,1,131.60500000000002,7.172727272727273,conditional_ppg_primary_blend,8.211216961787446,conditional_ppg,-1.0384896890601736,-3.657137961442022,-2.07586860335432,-0.33826234359741547,2.2952028745411477,4.539060024236543,110,position,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,6429f4a7-53b8-5a3c-bc96-2654857d6205,2018,RB,veteran_with_history,0,0.0,8.0,1,3.0,1,169.255,5.666666666666667,conditional_ppg_primary_blend,6.796688120145595,conditional_ppg,-1.1300214534789284,-3.657137961442022,-2.07586860335432,-0.33826234359741547,2.2952028745411477,4.539060024236543,110,position,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,64a0679f-d611-511a-9bef-a14dedbbc0d5,2018,WR,veteran_with_history,0,0.0,6.0,1,4.0,1,159.27499999999998,0.9800000000000001,conditional_ppg_primary_blend,8.311041221579105,conditional_ppg,-7.331041221579104,-3.616316830663256,-2.2409735002849396,-0.8032096920436587,1.138945883550285,2.68307317552881,111,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,64fe750c-ea12-541a-89dd-90428466d5a8,2018,TE,veteran_with_history,0,0.0,2.0,1,2.0,1,,1.2200000000000002,conditional_ppg_primary_blend,3.2701619669397295,conditional_ppg,-2.0501619669397293,-3.6146018318464246,-2.300171353838742,-0.8027715434729648,1.0679813978063577,3.3081017717117986,402,global,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,654683ca-12f1-5c78-80a0-be8919375a3e,2018,WR,rookie,1,1.0,0.0,0,4.0,0,178.16500000000002,7.753333333333333,conditional_ppg_primary_blend,7.276171285893244,conditional_ppg,0.47716204744008905,-3.6544199200249228,-2.558937730965418,-1.1423989744425256,1.046337155210523,2.931979456571409,168,position,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,66189aed-5c9e-5bc5-8c40-c7301396498e,2018,RB,veteran_with_history,0,0.0,11.0,1,3.0,1,69.16499999999999,12.583333333333334,conditional_ppg_primary_blend,9.912036101071942,conditional_ppg,2.6712972322613915,-3.657137961442022,-2.07586860335432,-0.33826234359741547,2.2952028745411477,4.539060024236543,110,position,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,677b8fa5-8879-5913-8a35-9a71859ab8a3,2018,RB,second_year,1,0.0,1.0,1,3.0,1,173.535,10.961538461538462,conditional_ppg_primary_blend,6.988141579686512,conditional_ppg,3.97339688185195,-3.657137961442022,-2.07586860335432,-0.33826234359741547,2.2952028745411477,4.539060024236543,110,position,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,691b5959-0337-5618-923c-05dab7352ad7,2018,WR,veteran_with_history,0,0.0,8.0,1,4.0,1,79.86500000000001,14.31,conditional_ppg_primary_blend,9.12037389025477,conditional_ppg,5.18962610974523,-3.616316830663256,-2.2409735002849396,-0.8032096920436587,1.138945883550285,2.68307317552881,111,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,69a0b8b6-a21b-5df7-9c7f-72844361a769,2018,TE,veteran_with_history,0,0.0,6.0,1,3.0,1,312.5,4.25,conditional_ppg_primary_blend,4.667526638807476,conditional_ppg,-0.41752663880747587,-3.6146018318464246,-2.300171353838742,-0.8027715434729648,1.0679813978063577,3.3081017717117986,402,global,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,6a233061-69e5-587f-aaf2-1a56086bccdb,2018,WR,veteran_with_history,0,0.0,2.0,1,3.0,1,,4.218181818181818,conditional_ppg_primary_blend,3.822249489261479,conditional_ppg,0.3959323289203387,-3.616316830663256,-2.2409735002849396,-0.8032096920436587,1.138945883550285,2.68307317552881,111,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,6f792e01-0795-5eb6-a30e-73339927dd18,2018,WR,veteran_with_history,0,0.0,2.0,1,4.0,1,,1.7600000000000002,conditional_ppg_primary_blend,3.8667596889827127,conditional_ppg,-2.1067596889827125,-3.616316830663256,-2.2409735002849396,-0.8032096920436587,1.138945883550285,2.68307317552881,111,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,6fa42987-c7cb-5523-b13f-3edc75481002,2018,RB,veteran_with_history,0,0.0,3.0,1,2.0,1,426.0,6.1000000000000005,conditional_ppg_primary_blend,3.6587072096022175,conditional_ppg,2.441292790397783,-3.657137961442022,-2.07586860335432,-0.33826234359741547,2.2952028745411477,4.539060024236543,110,position,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,70c5d964-5a7d-5d3c-8828-ceec17da4c53,2018,WR,rookie,1,1.0,0.0,0,1.0,0,,5.7,conditional_ppg_primary_blend,4.175447506241566,conditional_ppg,1.524552493758434,-3.6544199200249228,-2.558937730965418,-1.1423989744425256,1.046337155210523,2.931979456571409,168,position,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,71722c3c-7798-53c9-bb1c-0108d109b511,2018,TE,veteran_with_history,0,0.0,4.0,1,3.0,1,,1.7875,conditional_ppg_primary_blend,3.4101643949511455,conditional_ppg,-1.6226643949511455,-3.6146018318464246,-2.300171353838742,-0.8027715434729648,1.0679813978063577,3.3081017717117986,402,global,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,72947064-052a-5e7a-85dd-e8c3e98d12af,2018,WR,second_year,1,0.0,1.0,1,4.0,1,64.67,9.986666666666668,conditional_ppg_primary_blend,9.942212469064915,conditional_ppg,0.04445419760175362,-3.6544199200249228,-2.558937730965418,-1.1423989744425256,1.046337155210523,2.931979456571409,168,position,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,72b2f3f3-b839-5cac-8e3c-3619f6ec239b,2018,WR,rookie,1,1.0,0.0,0,4.0,0,177.345,8.75,conditional_ppg_primary_blend,7.208913102827849,conditional_ppg,1.5410868971721507,-3.6544199200249228,-2.558937730965418,-1.1423989744425256,1.046337155210523,2.931979456571409,168,position,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,72dbc6a7-52fd-5eeb-a4e0-ab744283c5d4,2018,RB,veteran_with_history,0,0.0,3.0,1,3.0,1,181.29,10.757142857142856,conditional_ppg_primary_blend,6.603801385657821,conditional_ppg,4.153341471485035,-3.657137961442022,-2.07586860335432,-0.33826234359741547,2.2952028745411477,4.539060024236543,110,position,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,7405e0c6-7137-5435-9940-e072b72ba73e,2018,RB,veteran_with_history,0,0.0,2.0,1,3.0,1,3.965,20.44,conditional_ppg_primary_blend,16.913632594365563,conditional_ppg,3.5263674056344385,-3.657137961442022,-2.07586860335432,-0.33826234359741547,2.2952028745411477,4.539060024236543,110,position,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,744073eb-2306-55f6-ab3d-c1f1cdb08131,2018,TE,veteran_with_history,0,0.0,7.0,1,2.0,1,,2.5727272727272728,conditional_ppg_primary_blend,2.9116662173434023,conditional_ppg,-0.3389389446161295,-3.6146018318464246,-2.300171353838742,-0.8027715434729648,1.0679813978063577,3.3081017717117986,402,global,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,76fec2bb-307d-57f8-87d7-f70ecdc4ed14,2018,TE,veteran_with_history,0,0.0,7.0,1,2.0,1,,5.55,conditional_ppg_primary_blend,3.274708059970967,conditional_ppg,2.275291940029033,-3.6146018318464246,-2.300171353838742,-0.8027715434729648,1.0679813978063577,3.3081017717117986,402,global,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,77e71b05-da61-55ac-996d-1a2bc740d30f,2018,TE,rookie,1,1.0,0.0,0,2.0,0,,2.5500000000000003,conditional_ppg_primary_blend,3.374140624555126,conditional_ppg,-0.8241406245551257,-3.6146018318464246,-2.300171353838742,-0.8027715434729648,1.0679813978063577,3.3081017717117986,402,global,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,787f2a73-7f26-509a-84fd-2766f2fe25ba,2018,TE,veteran_with_history,0,0.0,5.0,1,3.0,1,175.555,7.685714285714286,conditional_ppg_primary_blend,6.713144968366159,conditional_ppg,0.9725693173481273,-3.6146018318464246,-2.300171353838742,-0.8027715434729648,1.0679813978063577,3.3081017717117986,402,global,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,791b72a5-db85-5eb3-b611-207e6f43d2b6,2018,TE,veteran_with_history,0,0.0,8.0,1,2.0,1,,3.033333333333333,conditional_ppg_primary_blend,2.996647636528705,conditional_ppg,0.036685696804628076,-3.6146018318464246,-2.300171353838742,-0.8027715434729648,1.0679813978063577,3.3081017717117986,402,global,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,79bb122b-30a1-5401-92d3-515c3113ad40,2018,RB,veteran_with_history,0,0.0,3.0,1,3.0,1,235.95,1.4416666666666667,conditional_ppg_primary_blend,5.547919848352234,conditional_ppg,-4.106253181685568,-3.657137961442022,-2.07586860335432,-0.33826234359741547,2.2952028745411477,4.539060024236543,110,position,0.0,0.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,7a3a2658-2f0f-5c90-9a63-91a4936213d8,2018,RB,veteran_with_history,0,0.0,6.0,1,2.0,1,,7.375,conditional_ppg_primary_blend,4.559167843381368,conditional_ppg,2.815832156618632,-3.657137961442022,-2.07586860335432,-0.33826234359741547,2.2952028745411477,4.539060024236543,110,position,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,7a3c23bd-9d27-52db-9903-3a7c1ed0fe6b,2018,RB,veteran_with_history,0,0.0,2.0,1,3.0,1,139.325,4.260000000000001,conditional_ppg_primary_blend,7.8813715609978905,conditional_ppg,-3.62137156099789,-3.657137961442022,-2.07586860335432,-0.33826234359741547,2.2952028745411477,4.539060024236543,110,position,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,7ae33581-c9ae-51b6-a8d5-fe24f3e5615a,2018,WR,veteran_with_history,0,0.0,2.0,1,4.0,1,26.525,18.42666666666667,conditional_ppg_primary_blend,12.529239719323416,conditional_ppg,5.897426947343254,-3.616316830663256,-2.2409735002849396,-0.8032096920436587,1.138945883550285,2.68307317552881,111,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,7b124555-7277-55eb-9dbe-e5c92cc500b8,2018,TE,second_year,1,0.0,1.0,1,3.0,1,66.39,8.72,conditional_ppg_primary_blend,9.49127004268899,conditional_ppg,-0.7712700426889896,-3.6146018318464246,-2.300171353838742,-0.8027715434729648,1.0679813978063577,3.3081017717117986,402,global,1.0,1.0
