run_id,target_version,league,player_key,gsis_id,display_name,origin_season,target_season,position,team,origin_expert_ppg,predicted_next_year_residual,predicted_next_year_conditional_ppg,predicted_next_year_appearance_probability,match_next_residual_rank_pct,match_next_participation_probability,training_through_origin,target_outcome_through,forecast_status
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,f8150f13-56e8-5704-a9c6-8642228eddaa,00-0032974,Jordan Payton,2016,2017,WR,CLE,0.5625,3.8943514909632433,4.456851490963244,0.5868361373329181,0.9122137404580153,0.5868361373329181,2014,2015,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,f824ef36-97ae-5642-8948-82852afb41ab,00-0027944,Julio Jones,2016,2017,WR,ATL,17.69487040431474,-1.560164767261614,16.134705637053127,0.944085943392767,0.022900763358778626,0.944085943392767,2014,2015,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,f84560fd-fe74-5371-881d-b45e0a8a8f80,00-0031806,Malcolm Brown,2016,2017,RB,LAR,0.95,3.4271029401002413,4.377102940100241,0.6373651348727374,0.8333333333333334,0.6373651348727374,2014,2015,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,f8c4a3b2-a7ae-5501-af1d-c4309fa6814d,00-0029934,Rodney Smith,2016,2017,WR,SEA,0.0,2.3164162249316647,2.3164162249316647,0.43804108316344814,0.4541984732824427,0.43804108316344814,2014,2015,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,f911b2d2-de2b-56cb-8460-37ee3e9e8fdd,00-0027973,Andy Dalton,2016,2017,QB,CIN,14.472715497469837,0.44326786211174646,14.915983359581583,0.9241400011696891,0.28,0.9241400011696891,2014,2015,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,f911f1a7-6b46-5593-80c0-bc76aabf5e8b,00-0032166,Sammie Coates,2016,2017,WR,PIT,5.276833812625297,1.6903831074702158,6.967216920095512,0.7523006011716639,0.31679389312977096,0.7523006011716639,2014,2015,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,f976c15e-2662-5e0b-b894-83de3e6ad0b7,00-0032098,Daniel Brown,2016,2017,TE,BAL,0.06875,3.445701035955628,3.514451035955628,0.5491811555790694,0.8493150684931506,0.5491811555790694,2014,2015,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,f99f3a3b-5af7-5812-a5db-b64f7c166b3b,00-0022127,Jason Witten,2016,2017,TE,DAL,8.287500000000001,-1.588946470302074,6.698553529697928,0.7689810025230474,0.04794520547945205,0.7689810025230474,2014,2015,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,fa1b2e59-c7e3-5d91-8349-657317a1037e,00-0031320,Kevin Smith,2016,2017,WR,SEA,0.0125,3.3087660344769554,3.3212660344769556,0.5673411123054158,0.7709923664122137,0.5673411123054158,2014,2015,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,fa1d6516-0109-538a-b5ed-632e817008c8,00-0033090,Hunter Henry,2016,2017,TE,LAC,3.6888991401994167,4.572578460917154,8.261477601116571,0.8733032178363502,0.9931506849315068,0.8733032178363502,2014,2015,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,fa391c36-cb24-58d3-a31b-e8948c2f7147,00-0030513,Latavius Murray,2016,2017,RB,LVR,11.764955074730732,-1.8018188851100136,9.96313618962072,0.9389913990193947,0.08888888888888889,0.9389913990193947,2014,2015,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,fabf6353-7334-57cd-8ba3-010b285d7f72,00-0027966,Mark Ingram,2016,2017,RB,NO,13.8625,-1.863580153923764,11.998919846076237,0.9540698760881934,0.07777777777777778,0.9540698760881934,2014,2015,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,faf4afe6-64c6-5e6a-a097-9a74078c393c,00-0032008,Donteea Dye,2016,2017,WR,TB,0.0125,3.2550097500343966,3.267509750034397,0.5823313385665041,0.7480916030534351,0.5823313385665041,2014,2015,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,fb614536-211e-5ece-b5fb-677962cf2422,00-0026937,Brandon Gibson,2016,2017,WR,,,,,0.3352968338799425,,0.3352968338799425,2014,2015,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,fb7952fe-24dd-5018-908c-8a9a437c2960,00-0030569,Sean Renfree,2016,2017,QB,ATL,,,,0.32176577469549705,,0.32176577469549705,2014,2015,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,fb9dbc69-0c54-5812-bf0d-05467df7ab69,00-0031595,Michael Burton,2016,2017,RB,,,,,0.585781259797284,,0.585781259797284,2014,2015,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,fba9485b-6e0a-59d5-9ff1-c65b3ba77e71,00-0026144,Darren McFadden,2016,2017,RB,DAL,3.578962100261555,2.4625033491654627,6.041465449427017,0.7647563690630783,0.5555555555555556,0.7647563690630783,2014,2015,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,fbbb7a63-3d46-5713-962f-80ddc627fa8b,00-0024389,Delanie Walker,2016,2017,TE,TEN,10.342878117115369,-1.7695206363487117,8.573357480766656,0.8089593413296602,0.0273972602739726,0.8089593413296602,2014,2015,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,fbde83f6-897e-5fb1-94b6-f422a2c14671,00-0029394,Brenton Bersin,2016,2017,WR,CAR,0.474881434355119,2.930402030185642,3.405283464540761,0.47812644932481546,0.6374045801526718,0.47812644932481546,2014,2015,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,fd37c380-917a-549a-8bfc-f73b5878707d,00-0029051,Jarrett Boykin,2016,2017,WR,BUF,0.5125,3.6388033755941116,4.151303375594112,0.40282639565204786,0.8435114503816794,0.40282639565204786,2014,2015,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,fd8ac722-64c8-5c62-a39f-18e79104bbe5,00-0033069,Braxton Miller,2016,2017,WR,HOU,4.48125,2.4485700944043667,6.929820094404366,0.804912673255475,0.49236641221374045,0.804912673255475,2014,2015,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,fe821994-82fc-590e-8e76-2f179f4698d2,00-0031078,Lache Seastrunk,2016,2017,RB,NYJ,0.0,2.787111140825646,2.787111140825646,0.3795173454064433,0.6555555555555556,0.3795173454064433,2014,2015,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,fe884a28-2467-519f-ad96-c16ef614ae96,00-0032792,Nate Sudfeld,2016,2017,QB,WAS,,,,0.3865511874660428,,0.3865511874660428,2014,2015,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,fe9efc0d-16e6-5e1c-9a0e-91404e4399a4,00-0032392,Austin Hooper,2016,2017,TE,ATL,3.4125,4.4201934993168015,7.832693499316802,0.8668543016094098,0.9863013698630136,0.8668543016094098,2014,2015,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,fef2c558-3f64-540a-9da2-5b06d22dc66d,00-0028994,Dominique Jones,2016,2017,TE,MIA,0.0,1.4563864161205613,1.4563864161205613,0.41716746769374186,0.3698630136986301,0.41716746769374186,2014,2015,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,ff62848d-3d4e-552a-b49d-8a710d786dbf,00-0030514,Mychal Rivera,2016,2017,TE,LVR,3.35487603509464,1.424634616600826,4.779510651695466,0.6292760738523867,0.363013698630137,0.6292760738523867,2014,2015,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,ffc8d08e-a9dd-51af-af68-8b032b066512,00-0031236,Brandin Cooks,2016,2017,WR,NO,13.19375,0.17207362534694215,13.365823625346941,0.9402637238928652,0.20610687022900764,0.9402637238928652,2014,2015,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,ffe0cc5a-a42e-59d2-8c80-258cc4ee34a9,00-0032672,Aaron Green,2016,2017,RB,,,,,0.6570000796242802,,0.6570000796242802,2014,2015,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,00502395-b3d2-5e90-b01d-3851aec0df28,00-0025396,Ted Ginn,2017,2018,WR,NO,8.60625,-0.8384972942407619,7.7677527057592375,0.6768079041438156,0.05581395348837209,0.6768079041438156,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,0053563d-0973-574b-9a35-b89fa24517d1,00-0031594,Tony Lippett,2017,2018,WR,MIA,0.0,3.28707579895764,3.28707579895764,0.31028821669104434,0.7,0.31028821669104434,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,005a006f-f156-59fb-b793-a3390c49fe0c,00-0032045,Andrew Turzilli,2017,2018,WR,NYG,0.0,3.1003641734751057,3.1003641734751057,0.34503113683555825,0.6046511627906976,0.34503113683555825,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,006d6e97-5088-5763-9fce-72ff5ff45d7e,00-0025430,Drew Stanton,2017,2018,QB,ARI,-0.8665,8.641409233999362,7.774909233999361,0.3208128865122799,0.88,0.3208128865122799,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,00a6a682-73bd-5f39-bb7f-d879e8ad9295,00-0033799,Tyler Ferguson,2017,2018,QB,TEN,,,,0.49782751810056264,,0.49782751810056264,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,00b70d66-9113-53e9-a816-87b08a2ce268,,Jhurell Pressley,2017,2018,RB,ATL,0.0,2.8982995545447636,2.8982995545447636,0.2921910437919141,0.5668016194331984,0.2921910437919141,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,00c3b184-dfb6-528e-8a29-fb34563c953e,00-0031768,Terrence Magee,2017,2018,RB,SEA,0.0,3.0814272604729935,3.0814272604729935,0.34993142551273504,0.6396761133603239,0.34993142551273504,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,00e78b0e-b83e-5172-95f4-888a75977bb8,00-0028497,Kamar Aiken,2017,2018,WR,IND,3.2194920960187368,1.3944454460382625,4.613937542056999,0.6903674200295098,0.22093023255813954,0.6903674200295098,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,01116a05-438c-534f-a070-ba3de6f5a5d3,00-0027874,Demaryius Thomas,2017,2018,WR,DEN,12.443750000000001,-1.6873536249349461,10.756396375065055,0.9228822814673644,0.01627906976744186,0.9228822814673644,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,01429bee-98f5-5f9a-bb7f-b7b74971c7b4,00-0033111,Pharoh Cooper,2017,2018,WR,LAR,1.1875,3.1493730442373633,4.336873044237363,0.6696768676566472,0.6395348837209303,0.6696768676566472,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,017db7bf-afdc-568a-aa35-36dd614ddca3,00-0031167,Scott Simonson,2017,2018,TE,CAR,0.2875,2.9687765748189903,3.2562765748189904,0.38739242611319147,0.6785714285714286,0.38739242611319147,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,01820a56-c8e7-57c0-995e-318666c64a66,00-0031992,Kenny Cook,2017,2018,WR,KC,0.0,3.1222670634635423,3.1222670634635423,0.31028821669104434,0.6209302325581395,0.31028821669104434,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,01a82437-ea57-5c07-8ce6-ea632dee563c,00-0026035,Danny Amendola,2017,2018,WR,NE,5.199486277810303,0.31697038880227724,5.51645666661258,0.49808392370362853,0.16279069767441862,0.49808392370362853,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,02309952-4f46-54bd-a025-4de5c26988fc,00-0032602,J.D. McKissic,2017,2018,RB,SEA,0.0,3.2562819679804256,3.2562819679804256,0.31551250441756623,0.7246963562753036,0.31551250441756623,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,02a4d7e0-01ef-59fd-8435-e298a02a6265,00-0031854,Chris Harper,2017,2018,WR,NYJ,0.0,3.1366283094144385,3.1366283094144385,0.47715014440465736,0.6302325581395349,0.47715014440465736,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,02c529f0-7a77-52ec-9c41-c418be8e793f,00-0032062,Blake Bell,2017,2018,TE,SF,0.0,2.5849925762175983,2.5849925762175983,0.35648139334331663,0.39732142857142855,0.35648139334331663,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,02e1fe8f-ad36-5898-b1c5-3a4615cdefcf,00-0030068,Marquise Goodwin,2017,2018,WR,SF,6.28125,-0.16561688525491167,6.115633114745088,0.8211286684830152,0.12093023255813953,0.8211286684830152,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,03651d35-e813-52ba-9b8d-3ca4dd4d24a0,00-0032355,Chester Rogers,2017,2018,WR,IND,4.335959431474601,0.9097037403747743,5.245663171849375,0.7686728895567814,0.1930232558139535,0.7686728895567814,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,03a021d9-fa9f-5db6-99fc-c79a23f269d5,00-0033387,Jacob Hollister,2017,2018,TE,NE,0.0,3.3382758220715716,3.3382758220715716,0.48157934899614263,0.8794642857142857,0.48157934899614263,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,03a8dae8-91af-5b7d-81f6-c5328b5a5aa6,00-0033627,Jason Croom,2017,2018,TE,BUF,0.0,3.3415955350591218,3.3415955350591218,0.48157934899614263,0.8839285714285714,0.48157934899614263,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,03bdd287-ac06-5372-826c-afd703b25276,00-0034016,Josh Rounds,2017,2018,RB,CHI,0.0,3.3241118773219256,3.3241118773219256,0.457927230751224,0.7773279352226721,0.457927230751224,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,03cd3c3b-8222-563f-9188-4bd9f4a7904b,00-0031273,Cameron Brate,2017,2018,TE,TB,7.102530234342981,-0.30061067160890215,6.801919562734079,0.9264051379166274,0.09375,0.9264051379166274,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,03dc36e1-aa05-5bfb-b935-ac69fc47db8b,00-0033958,Nathan Peterman,2017,2018,QB,BUF,-0.5962500000000001,9.684934099652208,9.088684099652209,0.38936462616735323,0.96,0.38936462616735323,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,04bcf67b-94b7-5cae-8810-1732a6a7ae19,00-0032188,Vince Mayle,2017,2018,WR,BAL,0.54375,2.8406142651383184,3.384364265138318,0.4560253841179135,0.37209302325581395,0.4560253841179135,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,0522f961-1bec-5e53-853c-dab94cfbb5cb,00-0029665,Robert Griffin III,2017,2018,QB,CLE,,,,0.4231711151488674,,0.4231711151488674,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,054d96ca-d9fe-501b-a365-28d381151558,00-0032728,Tevin Jones,2017,2018,WR,KC,0.0,3.2675272244459705,3.2675272244459705,0.31028821669104434,0.6790697674418604,0.31028821669104434,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,05914e88-c625-5225-8f1e-d634a85750ef,00-0030525,Tavon Austin,2017,2018,WR,LAR,5.8,0.38017558283898145,6.180175582838981,0.8766843447340205,0.16744186046511628,0.8766843447340205,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,059c440f-e95f-5b4b-80c3-5834d8c07519,00-0033714,Keeon Johnson,2017,2018,WR,NYG,0.0,3.471688674330584,3.471688674330584,0.49830081041615093,0.9,0.49830081041615093,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,05e64b85-93ee-59dc-842a-fd6a4827a762,00-0030272,Jake Stoneburner,2017,2018,TE,NO,0.0,3.0931364592436394,3.0931364592436394,0.30222958725193966,0.7321428571428571,0.30222958725193966,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,0628e6be-e880-528c-99de-369cccf0f471,00-0033338,Cethan Carter,2017,2018,TE,CIN,0.0,3.4881379629158538,3.4881379629158538,0.622015433664705,0.9598214285714286,0.622015433664705,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,06558fc2-2f9b-548f-9362-041f946489e1,00-0033591,Noah Brown,2017,2018,WR,DAL,0.47500000000000003,4.0373722286251175,4.512372228625117,0.623107932232004,0.9604651162790697,0.623107932232004,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,06592f42-1b6e-5e1c-a1ff-520357fdc2d2,00-0031271,Trey Millard,2017,2018,RB,KC,0.0,2.9132981644441984,2.9132981644441984,0.2719521521874522,0.5870445344129555,0.2719521521874522,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,06896e1a-7640-586d-a49c-1b7cb8f22fb4,00-0032411,Kenneth Dixon,2017,2018,RB,BAL,0.0,5.623013434384121,5.623013434384121,0.5278210140206484,0.9838056680161943,0.5278210140206484,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,06db6fd1-8f8b-599c-9f54-3360e7e3fccf,00-0021429,Carson Palmer,2017,2018,QB,ARI,13.63833052286406,0.5201144223567402,14.1584449452208,0.7872326642474641,0.34,0.7872326642474641,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,070a032d-e19f-5afd-8aa2-5b49d2736619,00-0026143,Matt Ryan,2017,2018,QB,ATL,16.345565791563526,0.022671791595670693,16.368237583159196,0.9238734591974098,0.14,0.9238734591974098,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,0719f574-8f74-5e2c-9ff0-873bc5245e5c,00-0031763,DeAndre Carter,2017,2018,WR,SF,0.0,3.288768762354908,3.288768762354908,0.31028821669104434,0.7023255813953488,0.31028821669104434,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,07306428-6e44-5c1b-9307-9b5db48ff769,00-0033757,Robert Tonyan,2017,2018,TE,DET,0.0,3.344148630814074,3.344148630814074,0.48157934899614263,0.8883928571428571,0.48157934899614263,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,076fd40b-bd18-55e6-a2ef-91e3bad2d1b4,00-0029677,Brandon Weeden,2017,2018,QB,HOU,,,,0.24247686222775494,,0.24247686222775494,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,07beba94-5835-5fc6-b418-ecafbd231e6a,00-0032876,Jordan Williams-Lambert,2017,2018,WR,NO,0.0,3.3988376753502507,3.3988376753502507,0.47879308105739904,0.8302325581395349,0.47879308105739904,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,07c5145a-2283-590f-8727-84ced3ffe470,00-0030274,Myles White,2017,2018,WR,NYJ,0.0,2.821745960980413,2.821745960980413,0.2757608581148168,0.3627906976744186,0.2757608581148168,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,07ff3c3a-72c7-5842-8d25-700a27a78572,00-0028063,Taiwan Jones,2017,2018,RB,BUF,0.1125,2.4522421944808337,2.5647421944808335,0.2930036902867318,0.3724696356275304,0.2930036902867318,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,080b9e66-5b8c-5e2e-a827-14ecfd47573c,00-0031875,Brandon Wegher,2017,2018,RB,LAR,0.0,2.8385264746702803,2.8385264746702803,0.3112913149059826,0.5060728744939271,0.3112913149059826,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,081be442-73ce-5749-b1db-07f41234f786,00-0026957,David Johnson,2017,2018,TE,PIT,0.0,2.1035589118512803,2.1035589118512803,0.24245591775929662,0.2544642857142857,0.24245591775929662,2015,2016,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,0860de69-1021-5c4b-b08c-89dabb249526,00-0023496,Vincent Jackson,2017,2018,WR,TB,0.0,5.103277813240232,5.103277813240232,0.15550020951684593,0.9883720930232558,0.15550020951684593,2015,2016,strict_oos_validation
