year,trial,chance_level,roster_v1,managed_forecast_season_points_v1,heldout_cap_probability_v1,heldout_salary_spend_mean_v1,heldout_salary_spend_p90_v1,heldout_salary_spend_p95_v1,actual_cap_feasible_v1,actual_cap_overage_v1,actual_salary_spend_v1,raw_actual_points_audit_only_v1,roster_v2,managed_forecast_season_points_v2,heldout_cap_probability_v2,heldout_salary_spend_mean_v2,heldout_salary_spend_p90_v2,heldout_salary_spend_p95_v2,actual_cap_feasible_v2,actual_cap_overage_v2,actual_salary_spend_v2,raw_actual_points_audit_only_v2,roster_changed,managed_forecast_season_points_effect_v2_minus_v1,heldout_cap_probability_effect_v2_minus_v1,heldout_salary_spend_mean_effect_v2_minus_v1,heldout_salary_spend_p90_effect_v2_minus_v1,heldout_salary_spend_p95_effect_v2_minus_v1,actual_cap_feasible_effect_v2_minus_v1,actual_cap_overage_effect_v2_minus_v1,actual_salary_spend_effect_v2_minus_v1,raw_actual_points_audit_only_effect_v2_minus_v1,both_actual_cap_feasible,v2_only_actual_cap_feasible,v1_only_actual_cap_feasible
2024,45,0.7,Brian Thomas|Calvin Ridley|Demario Douglas|Jalen Hurts|Javonte Williams|Jonathon Brooks|Kyle Pitts|Ladd Mcconkey|Mark Andrews|Mike Evans|Nick Chubb|Puka Nacua|Stefon Diggs,1615.4635009765625,0.495,297.93497427880766,306.86826730966567,309.20573247671126,True,0.0,274.0,1480.3399658203125,Brian Thomas|Calvin Ridley|Chase Brown|Demario Douglas|Jalen Hurts|Javonte Williams|Jonathon Brooks|Ladd Mcconkey|Mark Andrews|Mike Evans|Nick Chubb|Puka Nacua|Stefon Diggs,1624.4716796875,0.68,294.45841015338897,303.8807505130768,307.2664726376533,True,0.0,273.0,1589.1400146484375,True,9.0081787109375,0.18500000000000005,-3.4765641254186903,-2.9875167965888636,-1.9392598390579678,0.0,0.0,-1.0,108.800048828125,True,False,False
2024,45,0.8,Brian Thomas|Brock Bowers|Cooper Kupp|Demario Douglas|Jalen Hurts|Javonte Williams|Jonathon Brooks|Ladd Mcconkey|Mark Andrews|Mike Evans|Nick Chubb|Puka Nacua|Zay Flowers,1643.4957275390625,0.625,295.9018639534712,305.10757822990416,308.5073344230652,True,0.0,297.0,1544.739990234375,Brian Thomas|Calvin Ridley|Demario Douglas|Jalen Hurts|Javonte Williams|Jonathon Brooks|Kyle Pitts|Ladd Mcconkey|Mark Andrews|Mike Evans|Nick Chubb|Puka Nacua|Stefon Diggs,1615.4635009765625,0.685,294.77496291399,304.5492929577828,307.07346316576,True,0.0,274.0,1480.3399658203125,True,-28.0322265625,0.06000000000000005,-1.1269010394811971,-0.5582852721213385,-1.4338712573051566,0.0,0.0,-23.0,-64.4000244140625,True,False,False
2024,45,0.9,Brian Thomas|Calvin Ridley|Chase Brown|Cooper Kupp|Demario Douglas|Jalen Hurts|Jonathon Brooks|Kyle Pitts|Ladd Mcconkey|Mark Andrews|Mike Evans|Nick Chubb|Puka Nacua,1636.3060302734375,0.85,290.8020720809698,299.68916698694227,303.4221235513687,True,0.0,291.0,1606.340087890625,Brian Thomas|Calvin Ridley|Chase Brown|Demario Douglas|Jalen Hurts|Javonte Williams|Jonathon Brooks|Kyle Pitts|Ladd Mcconkey|Mark Andrews|Mike Evans|Puka Nacua|Zay Flowers,1635.5355224609375,0.83,290.2504128742218,300.38961000442504,303.58098044395445,True,0.0,261.0,1578.440185546875,True,-0.7705078125,-0.020000000000000018,-0.5516592067480133,0.7004430174827689,0.15885689258573166,0.0,0.0,-30.0,-27.89990234375,True,False,False
2024,46,0.6,Cooper Kupp|Deebo Samuel|Devonta Smith|Ezekiel Elliott|Jalen Hurts|Jonathon Brooks|Keon Coleman|Kyle Pitts|Mark Andrews|Marvin Harrison|Rashee Rice|Rashid Shaheed|Tony Pollard,1665.697265625,0.645,295.6564162892103,305.67110550403595,308.73226217031475,False,54.0,352.0,1447.0400390625,Brian Thomas|Ceedee Lamb|Cooper Kupp|Devonta Smith|Ezekiel Elliott|Jalen Hurts|Jonathon Brooks|Keon Coleman|Kyle Pitts|Mark Andrews|Najee Harris|Rashee Rice|Rashid Shaheed,1688.166748046875,0.66,295.34542010486126,305.5599412083626,308.5851132631301,False,37.0,335.0,1581.93994140625,True,22.469482421875,0.015000000000000013,-0.31099618434905096,-0.11116429567334762,-0.14714890718465767,0.0,-17.0,-17.0,134.89990234375,False,False,False
2024,46,0.7,Ceedee Lamb|Cooper Kupp|Deebo Samuel|Ezekiel Elliott|Jalen Hurts|Jerome Ford|Jonathon Brooks|Keon Coleman|Kyle Pitts|Mark Andrews|Rashee Rice|Rashid Shaheed|Rome Odunze,1665.762451171875,0.695,293.35284317195413,303.8601145386696,304.76992571949955,False,48.0,346.0,1443.239990234375,Ceedee Lamb|Cooper Kupp|Devonta Smith|Ezekiel Elliott|Jalen Hurts|Jonathon Brooks|Jordan Addison|Keon Coleman|Kyle Pitts|Mark Andrews|Najee Harris|Rashee Rice|Rashid Shaheed,1688.34619140625,0.65,295.1953598242998,305.0594713687897,308.8044642329216,False,39.0,337.0,1538.8399658203125,True,22.583740234375,-0.04499999999999993,1.8425166523456937,1.1993568301200526,4.034538513422035,0.0,-9.0,-9.0,95.5999755859375,False,False,False
2024,46,0.8,Ceedee Lamb|Cooper Kupp|Deebo Samuel|Ezekiel Elliott|Jalen Hurts|Jaxon Smith Njigba|Jerome Ford|Jonathon Brooks|Keon Coleman|Kyle Pitts|Mark Andrews|Rashee Rice|Rashid Shaheed,1666.3807373046875,0.68,293.9334344309568,303.94564028978346,306.47068999409674,False,52.0,350.0,1495.739990234375,Bucky Irving|Ceedee Lamb|Cooper Kupp|Devonta Smith|Jalen Hurts|Jonathon Brooks|Keon Coleman|Kyle Pitts|Mark Andrews|Najee Harris|Rashee Rice|Rashid Shaheed|Rome Odunze,1680.22705078125,0.83,291.1654153722525,300.8368974685669,304.1881301224232,False,41.0,339.0,1515.6400146484375,True,13.8463134765625,0.1499999999999999,-2.76801905870434,-3.1087428212165378,-2.282559871673527,0.0,-11.0,-11.0,19.9000244140625,False,False,False
2024,46,0.9,Bucky Irving|Ceedee Lamb|Cooper Kupp|Deebo Samuel|Ezekiel Elliott|Jalen Hurts|Jonathon Brooks|Keon Coleman|Kyle Pitts|Mark Andrews|Rashee Rice|Rashid Shaheed|Rome Odunze,1660.86181640625,0.89,288.50922168135645,298.94983446598053,301.472332650423,False,36.0,334.0,1428.93994140625,Ceedee Lamb|Cooper Kupp|Deebo Samuel|Ezekiel Elliott|Jalen Hurts|Jaxon Smith Njigba|Jerome Ford|Jonathon Brooks|Keon Coleman|Kyle Pitts|Mark Andrews|Rashee Rice|Rashid Shaheed,1666.3807373046875,0.83,290.16274871885776,299.9390700221062,302.3020221352577,False,52.0,350.0,1495.739990234375,True,5.5189208984375,-0.06000000000000005,1.6535270375013056,0.9892355561256636,0.8296894848346597,0.0,16.0,16.0,66.800048828125,False,False,False
2024,47,0.6,Brian Robinson|Christian Watson|Devonta Smith|George Kittle|Jalen Hurts|Jayden Reed|Jonathon Brooks|Mark Andrews|Nathaniel Dell|Rashee Rice|Trey Benson|Tyreek Hill|Xavier Worthy,1669.4771728515625,0.81,291.1076734787226,300.5545969963074,303.2697138786316,False,43.0,341.0,1508.93994140625,Chase Brown|Devonta Smith|George Kittle|Jalen Hurts|Jayden Reed|Jonathon Brooks|Keon Coleman|Mark Andrews|Nathaniel Dell|Rashee Rice|Stefon Diggs|Trey Benson|Tyreek Hill,1676.826171875,0.69,294.2851437175274,304.4696135044098,307.23706859350204,False,41.0,339.0,1565.6400146484375,True,7.3489990234375,-0.1200000000000001,3.1774702388048013,3.915016508102383,3.967354714870453,0.0,-2.0,-2.0,56.7000732421875,False,False,False
2024,47,0.7,Brian Robinson|Christian Watson|Dallas Goedert|Devonta Smith|George Kittle|Jalen Hurts|Jayden Reed|Jaylen Waddle|Jonathon Brooks|Nathaniel Dell|Rashee Rice|Trey Benson|Tyreek Hill,1661.8370361328125,0.79,292.5619046401978,302.15980662107467,304.06046161651614,False,30.0,328.0,1513.9400634765625,Chase Brown|Christian Watson|Devonta Smith|George Kittle|Jalen Hurts|Jonathon Brooks|Keon Coleman|Mark Andrews|Nathaniel Dell|Rashee Rice|Stefon Diggs|Trey Benson|Tyreek Hill,1675.1265869140625,0.79,292.09718994259833,302.35709710121154,304.81308765411376,False,46.0,344.0,1548.239990234375,True,13.28955078125,0.0,-0.4647146975994474,0.19729048013687134,0.7526260375976221,0.0,16.0,16.0,34.2999267578125,False,False,False
2024,47,0.8,Brian Robinson|Christian Watson|Devonta Smith|George Kittle|Jalen Hurts|Jayden Reed|Jonathon Brooks|Keon Coleman|Mark Andrews|Nathaniel Dell|Rashee Rice|Trey Benson|Tyreek Hill,1658.748291015625,0.92,287.2094589310884,296.73672585487367,299.9390773177147,False,28.0,326.0,1481.5400390625,Chase Brown|Christian Watson|Dallas Goedert|Devonta Smith|George Kittle|Jalen Hurts|Jayden Reed|Jonathon Brooks|Malik Nabers|Nathaniel Dell|Rashee Rice|Trey Benson|Tyreek Hill,1687.9010009765625,0.76,291.72029349088666,302.0434309244156,304.2926297903061,False,19.0,317.0,1641.14013671875,True,29.1527099609375,-0.16000000000000003,4.510834559798241,5.30670506954192,4.353552472591389,0.0,-9.0,-9.0,159.60009765625,False,False,False
2024,47,0.9,Chase Brown|Christian Watson|Devonta Smith|George Kittle|Jalen Hurts|Jayden Reed|Jonathon Brooks|Mark Andrews|Nathaniel Dell|Rashee Rice|Trey Benson|Tyreek Hill|Xavier Worthy,1678.4052734375,0.995,282.8088704615831,292.0657412528992,294.66031527519226,False,32.0,330.0,1560.93994140625,Brian Robinson|Christian Watson|Devonta Smith|George Kittle|Jalen Hurts|Jayden Reed|Jonathon Brooks|Mark Andrews|Nathaniel Dell|Rashee Rice|Trey Benson|Tyreek Hill|Xavier Worthy,1669.4771728515625,0.98,283.51190299749373,293.4135633230209,296.6170161247253,False,43.0,341.0,1508.93994140625,True,-8.9281005859375,-0.015000000000000013,0.7030325359106087,1.3478220701217083,1.9567008495330356,0.0,11.0,11.0,-52.0,False,False,False
2024,48,0.6,Brock Bowers|Chase Brown|Devon Achane|Dk Metcalf|George Kittle|Gus Edwards|Jalen Hurts|Jayden Reed|Marvin Harrison|Nathaniel Dell|Rashee Rice|Rome Odunze|Xavier Worthy,1672.0653076171875,0.45,298.8533210134506,308.5953367710114,311.7679324388504,False,49.0,347.0,1702.0400390625,Brock Bowers|Chase Brown|Devon Achane|Dk Metcalf|George Kittle|Gus Edwards|Jalen Hurts|Jayden Reed|Marvin Harrison|Nathaniel Dell|Rashee Rice|Rome Odunze|Xavier Worthy,1672.0653076171875,0.605,296.00634723186494,307.1269953250885,310.08540551662446,False,49.0,347.0,1702.0400390625,False,0.0,0.15499999999999997,-2.846973781585689,-1.4683414459228743,-1.682526922225918,0.0,0.0,0.0,0.0,False,False,False
2024,48,0.7,Brock Bowers|Chase Brown|Devon Achane|Dk Metcalf|George Kittle|Gus Edwards|Jalen Hurts|Jordan Addison|Marvin Harrison|Nathaniel Dell|Rashee Rice|Rome Odunze|Xavier Worthy,1669.903564453125,0.675,293.9551955497265,304.6295418739319,306.4938470602036,False,46.0,344.0,1745.0400390625,Adonai Mitchell|Brock Bowers|Chase Brown|Chris Godwin|Devon Achane|Dk Metcalf|George Kittle|Gus Edwards|Jalen Hurts|Marvin Harrison|Nathaniel Dell|Rashee Rice|Xavier Worthy,1660.6448974609375,0.69,294.5100255155563,306.72179970741274,307.7763701379299,False,40.0,338.0,1749.3399658203125,True,-9.2586669921875,0.014999999999999902,0.5548299658298106,2.0922578334808577,1.282523077726296,0.0,-6.0,-6.0,4.2999267578125,False,False,False
2024,48,0.8,Brian Robinson|Brock Bowers|Chase Brown|Chris Godwin|Devonta Smith|Dk Metcalf|George Kittle|Gus Edwards|Jalen Hurts|Marvin Harrison|Nathaniel Dell|Rashee Rice|Xavier Worthy,1646.81884765625,0.81,290.6828637385368,300.34058651924136,302.13098188638685,False,26.0,324.0,1704.239990234375,Brian Robinson|Brock Bowers|Chase Brown|Chris Godwin|Devonta Smith|Dk Metcalf|George Kittle|Gus Edwards|Jalen Hurts|Marvin Harrison|Nathaniel Dell|Rashee Rice|Xavier Worthy,1646.81884765625,0.765,291.54363026618955,301.27342238426206,303.1638795375824,False,26.0,324.0,1704.239990234375,False,0.0,-0.04500000000000004,0.8607665276527428,0.9328358650207065,1.0328976511955261,0.0,0.0,0.0,0.0,False,False,False
2024,48,0.9,Adonai Mitchell|Brock Bowers|Chase Brown|Devon Achane|Dk Metcalf|George Kittle|Gus Edwards|Jalen Hurts|Marvin Harrison|Nathaniel Dell|Rashee Rice|Rome Odunze|Xavier Worthy,1664.0982666015625,0.87,288.7829410099983,299.08840706348417,301.4827341914177,False,43.0,341.0,1723.3399658203125,Adonai Mitchell|Brock Bowers|Chase Brown|Devon Achane|Dk Metcalf|George Kittle|Gus Edwards|Jalen Hurts|Marvin Harrison|Nathaniel Dell|Rashee Rice|Rome Odunze|Xavier Worthy,1664.0982666015625,0.89,287.4440998244286,298.2535398721695,301.04549967050554,False,43.0,341.0,1723.3399658203125,False,0.0,0.020000000000000018,-1.33884118556972,-0.8348671913146859,-0.4372345209121704,0.0,0.0,0.0,0.0,False,False,False
2024,49,0.6,Adonai Mitchell|Courtland Sutton|Devin Singletary|George Kittle|Joe Burrow|Jonathan Taylor|Jonathon Brooks|Jordan Addison|Marvin Harrison|Najee Harris|Nathaniel Dell|Rashee Rice|Zay Flowers,1634.498779296875,0.56,296.0278195500374,306.2072678089142,308.94119376540186,False,30.0,328.0,1615.679931640625,Adonai Mitchell|Courtland Sutton|George Kittle|Joe Burrow|Jonathan Taylor|Jonathon Brooks|Keon Coleman|Kyle Pitts|Marvin Harrison|Najee Harris|Nathaniel Dell|Rashee Rice|Zay Flowers,1638.105224609375,0.66,294.56334947526454,303.57092759609225,305.48822404146193,False,30.0,328.0,1562.280029296875,True,3.6064453125,0.09999999999999998,-1.464470074772862,-2.636340212821949,-3.4529697239399297,0.0,0.0,0.0,-53.39990234375,False,False,False
2024,49,0.7,Adonai Mitchell|Courtland Sutton|George Kittle|Joe Burrow|Jonathan Taylor|Jonathon Brooks|Jordan Addison|Kyle Pitts|Marvin Harrison|Najee Harris|Nathaniel Dell|Rashee Rice|Zay Flowers,1639.329345703125,0.74,292.7238959097862,302.2465495467186,304.01725947856903,False,24.0,322.0,1598.280029296875,Adonai Mitchell|Brock Bowers|Courtland Sutton|Diontae Johnson|George Kittle|Joe Burrow|Jonathan Taylor|Jonathon Brooks|Marvin Harrison|Najee Harris|Nathaniel Dell|Rashee Rice|Zay Flowers,1634.29345703125,0.635,294.9004458242655,306.0716371536255,307.8386081576347,False,28.0,326.0,1630.3800048828125,True,-5.035888671875,-0.10499999999999998,2.176549914479267,3.825087606906891,3.821348679065693,0.0,4.0,4.0,32.0999755859375,False,False,False
2024,49,0.8,Adonai Mitchell|Brian Thomas|Courtland Sutton|George Kittle|Joe Burrow|Jonathan Taylor|Jonathon Brooks|Kyle Pitts|Marvin Harrison|Najee Harris|Nathaniel Dell|Rashee Rice|Zay Flowers,1642.371826171875,0.74,292.8280070185661,302.2421685218811,305.29809404015543,False,22.0,320.0,1654.8800048828125,Adonai Mitchell|Courtland Sutton|Deebo Samuel|Devin Singletary|Diontae Johnson|George Kittle|Joe Burrow|Jonathan Taylor|Jonathon Brooks|Najee Harris|Nathaniel Dell|Rashee Rice|Zay Flowers,1603.4482421875,0.85,289.5802560657263,301.5413626909256,303.3302189230919,False,25.0,323.0,1549.47998046875,True,-38.923583984375,0.10999999999999999,-3.2477509528397945,-0.7008058309555167,-1.9678751170635564,0.0,3.0,3.0,-105.4000244140625,False,False,False
2024,49,0.9,Adonai Mitchell|Courtland Sutton|Deebo Samuel|Devin Singletary|Diontae Johnson|George Kittle|Joe Burrow|Jonathan Taylor|Jonathon Brooks|Najee Harris|Nathaniel Dell|Rashee Rice|Zay Flowers,1603.4482421875,0.87,287.9978132724762,299.96744964122774,302.9881998896599,False,25.0,323.0,1549.47998046875,Adonai Mitchell|Courtland Sutton|Deebo Samuel|George Kittle|Joe Burrow|Jonathon Brooks|Marvin Harrison|Najee Harris|Nathaniel Dell|Rashee Rice|Travis Kelce|Zamir White|Zay Flowers,1631.6650390625,0.915,286.9202488321066,297.2379410982132,301.6513606309891,False,29.0,327.0,1432.97998046875,True,28.216796875,0.04500000000000004,-1.0775644403695992,-2.7295085430145605,-1.3368392586708069,0.0,4.0,4.0,-116.5,False,False,False
2024,50,0.6,Brian Thomas|Dak Prescott|Ezekiel Elliott|George Kittle|Jonathon Brooks|Jordan Addison|Keenan Allen|Kyle Pitts|Marvin Harrison|Rome Odunze|Tee Higgins|Tyreek Hill|Zamir White,1648.0224609375,0.59,296.54125480651857,305.9832532405853,308.1096826791764,False,14.0,312.0,1376.3800048828125,Brian Thomas|Ceedee Lamb|Dak Prescott|Ezekiel Elliott|George Kittle|Jonathon Brooks|Jordan Addison|Keenan Allen|Kyle Pitts|Marvin Harrison|Rome Odunze|Tee Higgins|Zamir White,1648.478759765625,0.575,297.1681361925602,307.51652665138243,309.939541888237,True,0.0,296.0,1427.580078125,True,0.456298828125,-0.015000000000000013,0.6268813860416458,1.5332734107971078,1.8298592090606007,1.0,-14.0,-16.0,51.2000732421875,False,True,False
2024,50,0.7,Brian Thomas|Chris Olave|Dak Prescott|Devonta Smith|Ezekiel Elliott|George Kittle|Jordan Addison|Keenan Allen|Kyle Pitts|Marvin Harrison|Tee Higgins|Tyjae Spears|Zamir White,1621.2398681640625,0.445,298.8302193415165,309.3516483306885,313.46008249521253,False,6.0,304.0,1437.280029296875,Brian Thomas|Dak Prescott|Ezekiel Elliott|George Kittle|Jonathon Brooks|Jordan Addison|Keenan Allen|Kyle Pitts|Marvin Harrison|Rome Odunze|Tee Higgins|Tyreek Hill|Zamir White,1648.0224609375,0.62,295.4994772875309,304.8274819135666,307.16546741724017,False,14.0,312.0,1376.3800048828125,True,26.7825927734375,0.175,-3.3307420539856025,-4.524166417121876,-6.294615077972367,0.0,8.0,8.0,-60.9000244140625,False,False,False
2024,50,0.8,Brian Thomas|Ceedee Lamb|Dak Prescott|Ezekiel Elliott|George Kittle|Jonathon Brooks|Jordan Addison|Keenan Allen|Keon Coleman|Kyle Pitts|Marvin Harrison|Tee Higgins|Zamir White,1648.779052734375,0.66,294.839039028883,304.7303901195526,307.2856941461563,True,0.0,294.0,1433.080078125,Brian Thomas|Ceedee Lamb|Dak Prescott|Ezekiel Elliott|George Kittle|Jonathon Brooks|Jordan Addison|Keenan Allen|Keon Coleman|Kyle Pitts|Marvin Harrison|Tee Higgins|Zamir White,1648.779052734375,0.715,293.8587491750717,303.7816600561142,305.9245225906372,True,0.0,294.0,1433.080078125,False,0.0,0.05499999999999994,-0.9802898538113141,-0.9487300634384042,-1.3611715555190926,0.0,0.0,0.0,0.0,True,False,False
2024,50,0.9,Brian Thomas|Dak Prescott|Ezekiel Elliott|George Kittle|Jonathon Brooks|Jordan Addison|Justin Jefferson|Keenan Allen|Kyle Pitts|Marvin Harrison|Rome Odunze|Tee Higgins|Zamir White,1632.0841064453125,0.91,288.7963412094116,297.4564434051514,299.89111082553865,True,0.0,282.0,1468.679931640625,Brian Thomas|Dak Prescott|Ezekiel Elliott|George Kittle|Jonathon Brooks|Jordan Addison|Justin Jefferson|Keenan Allen|Kyle Pitts|Marvin Harrison|Rome Odunze|Tee Higgins|Zamir White,1632.0841064453125,0.93,287.5126876223087,296.476987528801,300.18581194877623,True,0.0,282.0,1468.679931640625,False,0.0,0.020000000000000018,-1.28365358710289,-0.9794558763504142,0.2947011232375871,0.0,0.0,0.0,0.0,True,False,False
2024,51,0.6,David Njoku|Devonta Smith|Jalen Hurts|Jayden Reed|Jerome Ford|Malik Nabers|Najee Harris|Nick Chubb|Rashee Rice|Romeo Doubs|Tj Hockenson|Tyreek Hill|Zay Flowers,1661.1854248046875,0.47,299.1728475177288,309.02813910245897,312.12728633880613,False,37.0,335.0,1517.239990234375,David Njoku|Devonta Smith|Jalen Hurts|Jayden Reed|Jonathon Brooks|Malik Nabers|Najee Harris|Nick Chubb|Rashee Rice|Romeo Doubs|Tj Hockenson|Tyreek Hill|Zay Flowers,1672.552734375,0.605,295.77161318421366,305.8061916232109,308.58528783917427,False,26.0,324.0,1496.0400390625,True,11.3673095703125,0.135,-3.4012343335151627,-3.2219474792480582,-3.541998499631859,0.0,-11.0,-11.0,-21.199951171875,False,False,False
2024,51,0.7,David Njoku|Devonta Smith|Jalen Hurts|Jayden Reed|Jonathon Brooks|Malik Nabers|Najee Harris|Nick Chubb|Rashee Rice|Romeo Doubs|Tj Hockenson|Tyreek Hill|Zay Flowers,1672.552734375,0.595,296.435591301322,305.608118057251,309.10065757632253,False,26.0,324.0,1496.0400390625,David Njoku|Devonta Smith|Jalen Hurts|Jayden Reed|Jonathon Brooks|Malik Nabers|Najee Harris|Nick Chubb|Rashee Rice|Romeo Doubs|Tj Hockenson|Tyreek Hill|Zay Flowers,1672.552734375,0.605,295.77161318421366,305.8061916232109,308.58528783917427,False,26.0,324.0,1496.0400390625,False,0.0,0.010000000000000009,-0.6639781171083428,0.19807356595993042,-0.5153697371482622,0.0,0.0,0.0,0.0,False,False,False
2024,51,0.8,Brock Purdy|Chase Brown|David Njoku|Devonta Smith|George Kittle|Jayden Reed|Mike Evans|Najee Harris|Nick Chubb|Rashee Rice|Romeo Doubs|Tyreek Hill|Zay Flowers,1626.35107421875,0.76,291.4677308988571,301.6800324678421,304.70720570087434,False,27.0,325.0,1701.800048828125,David Njoku|Devonta Smith|George Kittle|Jalen Hurts|Jayden Reed|Jerome Ford|Jonathon Brooks|Mike Evans|Nick Chubb|Rashee Rice|Romeo Doubs|Tyreek Hill|Zay Flowers,1657.678955078125,0.755,292.4358200550079,303.0104200959205,305.5464339971542,False,31.0,329.0,1545.639892578125,True,31.327880859375,-0.0050000000000000044,0.9680891561508247,1.3303876280783697,0.8392282962798845,0.0,4.0,4.0,-156.16015625,False,False,False
2024,51,0.9,Brock Purdy|Chase Brown|David Njoku|Devonta Smith|George Kittle|Jayden Reed|Mike Evans|Najee Harris|Nick Chubb|Rashee Rice|Romeo Doubs|Tyreek Hill|Zay Flowers,1626.35107421875,0.76,291.4677308988571,301.6800324678421,304.70720570087434,False,27.0,325.0,1701.800048828125,Brock Purdy|David Njoku|Devonta Smith|George Kittle|Jayden Reed|Jonathon Brooks|Mike Evans|Najee Harris|Nick Chubb|Rashee Rice|Romeo Doubs|Tyreek Hill|Zay Flowers,1619.833984375,0.935,285.40281744599343,296.8994436264038,298.85900275707246,False,21.0,319.0,1587.5,True,-6.51708984375,0.17500000000000004,-6.064913452863664,-4.780588841438316,-5.84820294380188,0.0,-6.0,-6.0,-114.300048828125,False,False,False
2024,52,0.6,Dak Prescott|David Montgomery|David Njoku|Deandre Hopkins|Deebo Samuel|Devonta Smith|Gus Edwards|Mark Andrews|Marvin Harrison|Tee Higgins|Xavier Worthy|Zack Moss|Zay Flowers,1615.2603759765625,0.805,291.5667786568403,301.3988645076752,305.28362246751783,False,63.0,361.0,1434.080078125,Dak Prescott|David Montgomery|David Njoku|Deandre Hopkins|Deebo Samuel|Devonta Smith|Gus Edwards|Mark Andrews|Marvin Harrison|Tee Higgins|Xavier Worthy|Zack Moss|Zay Flowers,1615.2603759765625,0.59,296.2000678306818,306.3816478252411,310.13819835186007,False,63.0,361.0,1434.080078125,False,0.0,-0.21500000000000008,4.63328917384149,4.982783317565861,4.854575884342239,0.0,0.0,0.0,0.0,False,False,False
2024,52,0.7,Dak Prescott|David Montgomery|David Njoku|Deandre Hopkins|Deebo Samuel|Devonta Smith|Gus Edwards|Mark Andrews|Marvin Harrison|Tee Higgins|Xavier Worthy|Zack Moss|Zay Flowers,1615.2603759765625,0.805,291.5667786568403,301.3988645076752,305.28362246751783,False,63.0,361.0,1434.080078125,Aj Brown|Dak Prescott|David Montgomery|David Njoku|Deandre Hopkins|Deebo Samuel|Devonta Smith|Gabriel Davis|Kendre Miller|Mark Andrews|Tee Higgins|Zack Moss|Zay Flowers,1596.4810791015625,0.61,295.95149389743807,304.6009051799774,308.2260222315788,False,35.0,333.0,1530.580078125,True,-18.779296875,-0.19500000000000006,4.384715240597757,3.2020406723021893,2.9423997640609514,0.0,-28.0,-28.0,96.5,False,False,False
2024,52,0.8,Dak Prescott|David Montgomery|David Njoku|Deandre Hopkins|Deebo Samuel|Devonta Smith|Gus Edwards|Mark Andrews|Marvin Harrison|Tee Higgins|Xavier Worthy|Zack Moss|Zay Flowers,1615.2603759765625,0.805,291.5667786568403,301.3988645076752,305.28362246751783,False,63.0,361.0,1434.080078125,Aj Brown|Dak Prescott|David Montgomery|David Njoku|Deandre Hopkins|Deebo Samuel|Devonta Smith|Gabriel Davis|Kendre Miller|Mark Andrews|Tee Higgins|Zack Moss|Zay Flowers,1596.4810791015625,0.61,295.95149389743807,304.6009051799774,308.2260222315788,False,35.0,333.0,1530.580078125,True,-18.779296875,-0.19500000000000006,4.384715240597757,3.2020406723021893,2.9423997640609514,0.0,-28.0,-28.0,96.5,False,False,False
